t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.392712,0.000000,-0.001000,-0.002000,-0.001000,-0.001000,0.001000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-54.000000,-2868.000000,76.000000,-3177.000000,-192.000000,-1160.000000,50.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,38.000000,39.000000,38.000000,39.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.222656,1004,0,1,1.087998,0.007002,0.055025,0.000000,1.570000,0.000000,0
0.402730,0.001000,0.000000,-0.004000,-0.001000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-44.000000,-2867.000000,86.000000,-3183.000000,-182.000000,-1157.000000,65.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,38.000000,39.000000,38.000000,39.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.222656,1006,0,1,1.088000,0.007001,0.055004,0.000000,1.570000,0.000000,0
0.412741,-0.001000,0.001000,0.000000,-0.001000,-0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,-47.000000,-2867.000000,62.000000,-3200.000000,-189.000000,-1159.000000,69.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,38.000000,39.000000,38.000000,39.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.222656,1005,0,1,1.088000,0.007001,0.054993,0.000000,1.570000,0.000000,0
0.422680,0.000000,0.000000,-0.001000,0.000000,0.001000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-49.000000,-2863.000000,78.000000,-3183.000000,-188.000000,-1160.000000,59.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,38.000000,39.000000,38.000000,39.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.222656,1004,0,1,1.088002,0.007000,0.054981,0.000000,1.570000,0.000000,0
0.432739,0.000000,0.001000,-0.001000,0.000000,0.000000,-0.001000,-0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-44.000000,-2877.000000,89.000000,-3191.000000,-190.000000,-1158.000000,53.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,38.000000,39.000000,38.000000,39.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.222656,1005,0,1,1.088000,0.007004,0.054987,0.000000,1.570000,0.000000,0
0.442769,0.002000,0.000000,0.000000,-0.001000,0.000000,0.001000,-0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-57.000000,-2875.000000,114.000000,-3170.000000,-190.000000,-1159.000000,58.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,38.000000,39.000000,38.000000,39.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.222656,1005,0,1,1.088000,0.006998,0.055005,0.000000,1.570000,0.000000,0
0.452722,-0.001000,-0.002000,0.000000,0.001000,0.000000,0.001000,0.000000,0.120000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.120000,-56.000000,-2876.000000,77.000000,-3170.000000,-186.000000,-1159.000000,61.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,38.000000,39.000000,38.000000,39.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.222656,1004,0,1,1.088000,0.007001,0.055018,0.000000,1.570000,0.000000,0
0.462723,0.001000,0.000000,-0.001000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-61.000000,-2884.000000,96.000000,-3185.000000,-190.000000,-1158.000000,51.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,38.000000,39.000000,38.000000,39.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.223633,1005,0,1,1.088001,0.006998,0.054990,0.000000,1.570000,0.000000,0
0.472704,-0.002000,0.000000,0.000000,-0.001000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,0.000000,0.120000,-50.000000,-2883.000000,113.000000,-3173.000000,-190.000000,-1162.000000,58.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,38.000000,39.000000,38.000000,39.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.222656,1004,0,1,1.088001,0.007002,0.054995,0.000000,1.570000,0.000000,0
0.482685,0.000000,0.000000,0.001000,0.000000,0.000000,0.002000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-44.000000,-2883.000000,77.000000,-3174.000000,-189.000000,-1159.000000,64.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,38.000000,39.000000,38.000000,39.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.222656,1005,0,1,1.088002,0.006997,0.054981,0.000000,1.570000,0.000000,0
0.492663,0.000000,0.002000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-40.000000,-2885.000000,98.000000,-3177.000000,-190.000000,-1164.000000,56.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,38.000000,39.000000,38.000000,39.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.222656,1005,0,1,1.088005,0.007000,0.054941,0.000000,1.570000,0.000000,0
0.502787,0.002000,0.001000,-0.001000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-39.000000,-2879.000000,108.000000,-3185.000000,-189.000000,-1160.000000,62.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,38.000000,39.000000,38.000000,39.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.222656,1004,0,1,1.088002,0.006997,0.054970,0.000000,1.570000,0.000000,0
0.512692,0.001000,-0.001000,-0.001000,-0.001000,0.000000,0.001000,-0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-44.000000,-2886.000000,88.000000,-3182.000000,-187.000000,-1154.000000,63.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,38.000000,39.000000,38.000000,39.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.222656,1005,0,1,1.087998,0.007001,0.055025,0.000000,1.570000,0.000000,0
0.522711,0.000000,0.000000,-0.001000,0.002000,0.001000,0.001000,-0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-40.000000,-2884.000000,99.000000,-3188.000000,-190.000000,-1165.000000,45.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,38.000000,39.000000,38.000000,39.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.222656,1004,0,1,1.088003,0.007001,0.054962,0.000000,1.570000,0.000000,0
0.532795,0.002000,0.000000,-0.001000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-45.000000,-2892.000000,115.000000,-3179.000000,-193.000000,-1162.000000,63.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,38.000000,39.000000,38.000000,39.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.222656,1005,0,1,1.088000,0.007000,0.054999,0.000000,1.570000,0.000000,0
0.542792,-0.001000,0.001000,0.000000,0.001000,0.000000,0.001000,-0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-56.000000,-2896.000000,111.000000,-3178.000000,-188.000000,-1161.000000,61.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,38.000000,39.000000,38.000000,39.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.222656,1004,0,1,1.088003,0.007002,0.054956,0.000000,1.570000,0.000000,0
0.552807,-0.001000,0.002000,-0.002000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,-56.000000,-2888.000000,109.000000,-3176.000000,-186.000000,-1160.000000,66.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,38.000000,39.000000,38.000000,39.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.222656,1004,0,1,1.088005,0.007003,0.054936,0.000000,1.570000,0.000000,0
0.562741,-0.002000,0.001000,-0.001000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-61.000000,-2910.000000,104.000000,-3181.000000,-187.000000,-1158.000000,56.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,38.000000,39.000000,38.000000,39.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.222656,1004,0,1,1.088003,0.007004,0.054955,0.000000,1.570000,0.000000,0
0.572769,0.000000,0.000000,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-61.000000,-2898.000000,118.000000,-3185.000000,-185.000000,-1162.000000,54.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,38.000000,39.000000,38.000000,39.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.222656,1004,0,1,1.088002,0.007000,0.054977,0.000000,1.570000,0.000000,0
0.582750,0.000000,-0.001000,-0.002000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-63.000000,-2897.000000,113.000000,-3194.000000,-184.000000,-1163.000000,59.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,38.000000,39.000000,38.000000,39.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.222656,1004,0,1,1.088000,0.007002,0.055011,0.000000,1.570000,0.000000,0
0.592793,0.000000,-0.001000,0.000000,0.000000,0.001000,0.001000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-51.000000,-2884.000000,108.000000,-3188.000000,-188.000000,-1162.000000,48.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,38.000000,39.000000,38.000000,39.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.222656,1005,0,1,1.088000,0.006997,0.055011,0.000000,1.570000,0.000000,0
0.603051,0.000000,0.000000,0.000000,-0.001000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-60.000000,-2892.000000,100.000000,-3171.000000,-186.000000,-1159.000000,51.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,38.000000,39.000000,38.000000,39.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.222656,1005,0,1,1.087998,0.006998,0.055014,0.000000,1.570000,0.000000,0
0.612785,-0.002000,0.000000,-0.002000,0.000000,0.000000,0.002000,-0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-58.000000,-2881.000000,107.000000,-3192.000000,-184.000000,-1159.000000,56.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,38.000000,39.000000,38.000000,39.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.222656,1004,0,1,1.088002,0.007007,0.054980,0.000000,1.570000,0.000000,0
0.622682,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-54.000000,-2894.000000,74.000000,-3192.000000,-187.000000,-1160.000000,56.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,38.000000,39.000000,38.000000,39.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.222656,1005,0,1,1.088001,0.007001,0.054990,0.000000,1.570000,0.000000,0
0.632673,-0.001000,0.001000,-0.001000,0.001000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-50.000000,-2880.000000,93.000000,-3206.000000,-185.000000,-1160.000000,69.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,38.000000,39.000000,38.000000,39.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.222656,1004,0,1,1.088003,0.007001,0.054956,0.000000,1.570000,0.000000,0
0.642728,0.000000,0.001000,-0.001000,0.001000,-0.001000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-54.000000,-2883.000000,99.000000,-3186.000000,-187.000000,-1161.000000,56.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,38.000000,39.000000,38.000000,39.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.222656,1004,0,1,1.088003,0.007002,0.054956,0.000000,1.570000,0.000000,0
0.652736,-0.001000,0.002000,0.000000,-0.001000,0.001000,0.002000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,-49.000000,-2885.000000,89.000000,-3191.000000,-182.000000,-1160.000000,48.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,38.000000,39.000000,38.000000,39.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.222656,1004,0,1,1.088003,0.006998,0.054955,0.000000,1.570000,0.000000,0
0.662689,-0.001000,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-54.000000,-2885.000000,83.000000,-3191.000000,-191.000000,-1161.000000,64.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,38.000000,39.000000,38.000000,39.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.222656,1005,0,1,1.088001,0.007002,0.054990,0.000000,1.570000,0.000000,0
0.672747,-0.001000,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,-48.000000,-2893.000000,104.000000,-3176.000000,-188.000000,-1159.000000,59.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,38.000000,39.000000,38.000000,39.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.222656,1005,0,1,1.088001,0.007002,0.054990,0.000000,1.570000,0.000000,0
0.682725,0.000000,-0.001000,-0.001000,-0.001000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-48.000000,-2893.000000,87.000000,-3179.000000,-181.000000,-1158.000000,58.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,38.000000,39.000000,38.000000,39.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.222656,1004,0,1,1.087997,0.007000,0.055035,0.000000,1.570000,0.000000,0
0.692682,0.001000,0.000000,-0.001000,0.000000,0.001000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,-38.000000,-2901.000000,100.000000,-3186.000000,-188.000000,-1156.000000,63.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,38.000000,39.000000,38.000000,39.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.222656,1004,0,1,1.088002,0.006998,0.054981,0.000000,1.570000,0.000000,0
0.702823,0.000000,0.001000,0.000000,-0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.000000,-2901.000000,100.000000,-3176.000000,-187.000000,-1160.000000,59.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,38.000000,39.000000,38.000000,39.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.222656,1005,0,1,1.088001,0.007000,0.054984,0.000000,1.570000,0.000000,0
0.712707,0.001000,0.002000,0.000000,0.000000,0.000000,0.002000,-0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-45.000000,-2902.000000,100.000000,-3185.000000,-188.000000,-1163.000000,67.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,38.000000,39.000000,38.000000,39.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.222656,1004,0,1,1.088005,0.007000,0.054941,0.000000,1.570000,0.000000,0
0.722728,0.001000,0.001000,0.001000,0.000000,-0.002000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-43.000000,-2905.000000,90.000000,-3191.000000,-189.000000,-1161.000000,66.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,38.000000,39.000000,38.000000,39.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.222656,1005,0,1,1.088002,0.007000,0.054969,0.000000,1.570000,0.000000,0
0.732760,0.000000,-0.001000,-0.001000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-39.000000,-2902.000000,106.000000,-3186.000000,-190.000000,-1161.000000,58.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,38.000000,39.000000,38.000000,39.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.222656,1004,0,1,1.088000,0.007001,0.055011,0.000000,1.570000,0.000000,0
0.742829,0.000000,0.000000,0.000000,0.002000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-43.000000,-2907.000000,122.000000,-3172.000000,-195.000000,-1158.000000,53.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,38.000000,39.000000,38.000000,39.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.222656,1004,0,1,1.088003,0.007000,0.054962,0.000000,1.570000,0.000000,0
0.752751,-0.002000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-42.000000,-2908.000000,98.000000,-3174.000000,-191.000000,-1161.000000,69.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,38.000000,39.000000,38.000000,39.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.222656,1004,0,1,1.088002,0.007002,0.054965,0.000000,1.570000,0.000000,0
0.762811,0.000000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-43.000000,-2915.000000,79.000000,-3179.000000,-189.000000,-1161.000000,51.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,38.000000,39.000000,38.000000,39.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.222656,1004,0,1,1.088002,0.006998,0.054970,0.000000,1.570000,0.000000,0
