t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.359908,5.771000,-33.762001,-15.834000,100.693001,-22.462000,-40.337002,21.231001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,-12.000000,-2544.000000,122.000000,-856.000000,15.000000,-839.000000,-136.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.275879,1195,0,1,0.835102,-0.022819,-0.285383,3.041000,1.052000,3.087000,0
0.369881,5.771000,-33.762001,-15.835000,100.695000,-22.464001,-40.339001,21.231001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.000000,-2541.000000,131.000000,-856.000000,10.000000,-841.000000,-116.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.274902,1191,0,1,0.835096,-0.022825,-0.285386,3.041000,1.052000,3.087000,0
0.379994,5.771000,-33.759998,-15.836000,100.692001,-22.464001,-40.339001,21.226000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.000000,-2537.000000,128.000000,-862.000000,9.000000,-840.000000,-125.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.277832,1195,0,1,0.835108,-0.022842,-0.285384,3.041000,1.052000,3.087000,0
0.389932,5.771000,-33.764999,-15.836000,100.693001,-22.462000,-40.340000,21.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.000000,-2534.000000,122.000000,-870.000000,12.000000,-842.000000,-151.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.278809,1194,0,1,0.835125,-0.022842,-0.285341,3.041000,1.052000,3.087000,0
0.399942,5.773000,-33.763000,-15.835000,100.693001,-22.465000,-40.337002,21.231001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.000000,-2535.000000,122.000000,-851.000000,11.000000,-838.000000,-126.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.275879,1195,0,1,0.835105,-0.022818,-0.285373,3.041000,1.052000,3.087000,0
0.409900,5.773000,-33.762001,-15.835000,100.695000,-22.464001,-40.339001,21.231001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.000000,-2534.000000,120.000000,-851.000000,6.000000,-838.000000,-122.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.280762,1194,0,1,0.835096,-0.022818,-0.285387,3.041000,1.052000,3.087000,0
0.419945,5.773000,-33.763000,-15.835000,100.692001,-22.466999,-40.337002,21.229000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.000000,-2534.000000,117.000000,-853.000000,9.000000,-841.000000,-130.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.278809,1194,0,1,0.835114,-0.022816,-0.285365,3.041000,1.052000,3.087000,0
0.429893,5.771000,-33.763000,-15.835000,100.693001,-22.462000,-40.339001,21.228001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-22.000000,-2530.000000,121.000000,-854.000000,0.000000,-841.000000,-122.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.282227,1195,0,1,0.835114,-0.022834,-0.285362,3.041000,1.052000,3.087000,0
0.439932,5.771000,-33.762001,-15.838000,100.692001,-22.465000,-40.339001,21.231001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.000000,-2538.000000,116.000000,-854.000000,10.000000,-834.000000,-127.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.280762,1196,0,1,0.835113,-0.022848,-0.285371,3.041000,1.052000,3.087000,0
0.449917,5.774000,-33.763000,-15.836000,100.695000,-22.462000,-40.339001,21.228001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,-13.000000,-2542.000000,119.000000,-850.000000,5.000000,-842.000000,-123.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.278809,1195,0,1,0.835104,-0.022834,-0.285372,3.041000,1.052000,3.087000,0
0.460002,5.771000,-33.762001,-15.835000,100.693001,-22.465000,-40.339001,21.229000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.000000,-2528.000000,123.000000,-862.000000,13.000000,-839.000000,-124.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.278809,1195,0,1,0.835104,-0.022822,-0.285380,3.041000,1.052000,3.087000,0
0.469933,5.771000,-33.764999,-15.835000,100.693001,-22.465000,-40.339001,21.228001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.000000,-2533.000000,121.000000,-853.000000,9.000000,-834.000000,-127.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.282227,1196,0,1,0.835117,-0.022826,-0.285351,3.041000,1.052000,3.087000,0
0.480049,5.773000,-33.765999,-15.836000,100.693001,-22.465000,-40.337002,21.228001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,-21.000000,-2537.000000,120.000000,-866.000000,8.000000,-840.000000,-125.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.278809,1195,0,1,0.835118,-0.022838,-0.285346,3.041000,1.052000,3.087000,0
0.490438,5.773000,-33.763000,-15.835000,100.692001,-22.465000,-40.339001,21.231001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-25.000000,-2534.000000,140.000000,-860.000000,11.000000,-838.000000,-123.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.277832,1196,0,1,0.835121,-0.022815,-0.285356,3.041000,1.052000,3.087000,0
0.500018,5.771000,-33.764999,-15.835000,100.692001,-22.466999,-40.339001,21.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.000000,-2529.000000,132.000000,-871.000000,7.000000,-839.000000,-124.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.277832,1195,0,1,0.835126,-0.022818,-0.285343,3.041000,1.052000,3.087000,0
0.509946,5.773000,-33.763000,-15.835000,100.693001,-22.466999,-40.339001,21.228001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.000000,-2530.000000,130.000000,-863.000000,5.000000,-836.000000,-133.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.277832,1196,0,1,0.835109,-0.022813,-0.285367,3.041000,1.052000,3.087000,0
0.520217,5.771000,-33.763000,-15.836000,100.693001,-22.465000,-40.339001,21.231001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.000000,-2530.000000,129.000000,-861.000000,11.000000,-842.000000,-129.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.272949,1195,0,1,0.835110,-0.022836,-0.285365,3.041000,1.052000,3.087000,0
0.530364,5.771000,-33.763000,-15.836000,100.693001,-22.468000,-40.337002,21.232000,0.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.000000,-2528.000000,116.000000,-864.000000,13.000000,-837.000000,-136.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.275879,1196,0,1,0.835102,-0.022829,-0.285375,3.041000,1.052000,3.087000,0
0.539987,5.773000,-33.762001,-15.836000,100.695000,-22.468000,-40.339001,21.229000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.000000,-2531.000000,127.000000,-868.000000,13.000000,-841.000000,-129.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.274902,1196,0,1,0.835090,-0.022820,-0.285392,3.041000,1.052000,3.087000,0
0.549945,5.773000,-33.764999,-15.835000,100.693001,-22.464001,-40.339001,21.228001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.000000,-2528.000000,128.000000,-856.000000,10.000000,-837.000000,-138.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.275879,1197,0,1,0.835119,-0.022824,-0.285350,3.041000,1.052000,3.087000,0
0.559995,5.771000,-33.763000,-15.835000,100.692001,-22.465000,-40.340000,21.231001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.000000,-2526.000000,135.000000,-864.000000,16.000000,-839.000000,-133.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.274902,1196,0,1,0.835126,-0.022819,-0.285349,3.041000,1.052000,3.087000,0
0.570540,5.770000,-33.762001,-15.835000,100.693001,-22.468000,-40.337002,21.231001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.000000,-2531.000000,124.000000,-866.000000,15.000000,-841.000000,-130.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.274902,1195,0,1,0.835095,-0.022821,-0.285389,3.041000,1.052000,3.087000,0
0.581262,5.774000,-33.764999,-15.835000,100.692001,-22.466999,-40.339001,21.229000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.000000,-2534.000000,129.000000,-858.000000,15.000000,-839.000000,-125.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.275879,1195,0,1,0.835126,-0.022807,-0.285344,3.041000,1.052000,3.087000,0
0.591945,5.773000,-33.763000,-15.834000,100.693001,-22.466999,-40.339001,21.231001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,-2529.000000,129.000000,-871.000000,14.000000,-839.000000,-126.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.271973,1195,0,1,0.835110,-0.022797,-0.285367,3.041000,1.052000,3.087000,0
0.602386,5.771000,-33.763000,-15.834000,100.693001,-22.468000,-40.337002,21.228001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.000000,-2529.000000,130.000000,-876.000000,16.000000,-843.000000,-135.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.275879,1194,0,1,0.835103,-0.022805,-0.285375,3.041000,1.052000,3.087000,0
0.612950,5.774000,-33.763000,-15.836000,100.695000,-22.466999,-40.339001,21.231001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,-10.000000,-2529.000000,127.000000,-870.000000,13.000000,-844.000000,-131.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.275879,1196,0,1,0.835099,-0.022817,-0.285376,3.041000,1.052000,3.087000,0
0.623057,5.771000,-33.763000,-15.835000,100.693001,-22.466999,-40.337002,21.229000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,9.000000,-2530.000000,127.000000,-867.000000,10.000000,-841.000000,-119.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.275879,1195,0,1,0.835104,-0.022822,-0.285374,3.041000,1.052000,3.087000,0
0.632936,5.771000,-33.764999,-15.835000,100.693001,-22.468000,-40.339001,21.229000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,-34.000000,-2504.000000,129.000000,-867.000000,13.000000,-840.000000,-129.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.274902,1196,0,1,0.835114,-0.022816,-0.285354,3.041000,1.052000,3.087000,0
0.642896,5.771000,-33.762001,-15.835000,100.692001,-22.468000,-40.339001,21.228001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-30.000000,-2502.000000,133.000000,-863.000000,15.000000,-841.000000,-124.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.274902,1196,0,1,0.835111,-0.022815,-0.285374,3.041000,1.052000,3.087000,0
