t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.513361,-1.853000,-119.303001,-7.444000,98.916000,-1.310000,99.111000,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-7.000000,123.000000,203.000000,-2594.000000,1.000000,-234.000000,56.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,35.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1135,0,1,0.330837,-0.017610,-0.088717,-3.120000,0.195000,-3.105000,0
0.523396,-1.853000,-119.303001,-7.444000,98.916000,-1.310000,99.111000,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,125.000000,198.000000,-2602.000000,-1.000000,-235.000000,57.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,35.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.694336,1136,0,1,0.330837,-0.017610,-0.088717,-3.120000,0.195000,-3.105000,0
0.533364,-1.853000,-119.303001,-7.444000,98.916000,-1.310000,99.111000,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,-9.000000,109.000000,200.000000,-2585.000000,0.000000,-241.000000,47.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,35.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.690430,1135,0,1,0.330837,-0.017610,-0.088717,-3.120000,0.195000,-3.105000,0
0.543394,-1.853000,-119.303001,-7.444000,98.916000,-1.310000,99.111000,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.240000,-6.000000,123.000000,210.000000,-2596.000000,2.000000,-236.000000,57.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,35.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1137,0,1,0.330837,-0.017610,-0.088717,-3.120000,0.195000,-3.105000,0
0.553479,-1.853000,-119.303001,-7.444000,98.916000,-1.310000,99.111000,-8.956000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,119.000000,206.000000,-2601.000000,0.000000,-236.000000,57.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,35.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1137,0,1,0.330837,-0.017610,-0.088717,-3.120000,0.195000,-3.105000,0
0.563395,-1.853000,-119.303001,-7.444000,98.916000,-1.310000,99.111000,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.000000,119.000000,205.000000,-2612.000000,-2.000000,-232.000000,56.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,35.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.688477,1134,0,1,0.330837,-0.017610,-0.088717,-3.120000,0.195000,-3.105000,0
0.573370,-1.853000,-119.303001,-7.444000,98.916000,-1.310000,99.111000,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,-3.000000,118.000000,191.000000,-2598.000000,0.000000,-228.000000,61.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,35.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1135,0,1,0.330837,-0.017610,-0.088717,-3.120000,0.195000,-3.105000,0
0.583647,-1.853000,-119.303001,-7.444000,98.916000,-1.310000,99.111000,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.000000,125.000000,204.000000,-2589.000000,1.000000,-239.000000,52.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,35.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.690430,1135,0,1,0.330837,-0.017610,-0.088717,-3.120000,0.195000,-3.105000,0
0.593361,-1.853000,-119.303001,-7.444000,98.916000,-1.310000,99.111000,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.000000,122.000000,196.000000,-2586.000000,1.000000,-234.000000,59.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,35.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1135,0,1,0.330837,-0.017610,-0.088717,-3.120000,0.195000,-3.105000,0
0.603369,-1.853000,-119.303001,-7.444000,98.916000,-1.310000,99.111000,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.000000,128.000000,207.000000,-2593.000000,-5.000000,-233.000000,57.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,35.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1136,0,1,0.330837,-0.017610,-0.088717,-3.120000,0.195000,-3.105000,0
0.613329,-1.853000,-119.303001,-7.444000,98.916000,-1.310000,99.111000,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.000000,132.000000,198.000000,-2594.000000,0.000000,-230.000000,63.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,35.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1134,0,1,0.330837,-0.017610,-0.088717,-3.120000,0.195000,-3.105000,0
0.623422,-1.853000,-119.303001,-7.444000,98.916000,-1.310000,99.111000,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,136.000000,203.000000,-2585.000000,0.000000,-233.000000,59.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,35.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1135,0,1,0.330837,-0.017610,-0.088717,-3.120000,0.195000,-3.105000,0
0.633394,-1.853000,-119.303001,-7.444000,98.916000,-1.310000,99.111000,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.000000,127.000000,213.000000,-2591.000000,4.000000,-229.000000,60.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,35.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.690430,1138,0,1,0.330837,-0.017610,-0.088717,-3.120000,0.195000,-3.105000,0
0.643432,-1.853000,-119.303001,-7.444000,98.916000,-1.310000,99.111000,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.000000,131.000000,209.000000,-2603.000000,2.000000,-232.000000,53.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,35.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1137,0,1,0.330837,-0.017610,-0.088717,-3.120000,0.195000,-3.105000,0
0.653807,-1.853000,-119.303001,-7.444000,98.916000,-1.310000,99.111000,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.240000,-14.000000,135.000000,205.000000,-2595.000000,2.000000,-233.000000,68.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,35.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1137,0,1,0.330837,-0.017610,-0.088717,-3.120000,0.195000,-3.105000,0
0.663454,-1.853000,-119.303001,-7.444000,98.916000,-1.310000,99.111000,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-14.000000,135.000000,204.000000,-2594.000000,-2.000000,-229.000000,53.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,35.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.690430,1135,0,1,0.330837,-0.017610,-0.088717,-3.120000,0.195000,-3.105000,0
0.673450,-1.853000,-119.303001,-7.444000,98.916000,-1.310000,99.111000,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.000000,133.000000,215.000000,-2595.000000,-1.000000,-241.000000,58.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,35.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.690430,1134,0,1,0.330837,-0.017610,-0.088717,-3.120000,0.195000,-3.105000,0
0.683361,-1.853000,-119.303001,-7.444000,98.916000,-1.310000,99.111000,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.000000,128.000000,214.000000,-2586.000000,-1.000000,-236.000000,55.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,35.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1136,0,1,0.330837,-0.017610,-0.088717,-3.120000,0.195000,-3.105000,0
0.693392,-1.853000,-119.303001,-7.444000,98.916000,-1.310000,99.111000,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.000000,132.000000,210.000000,-2591.000000,0.000000,-227.000000,61.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,35.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1135,0,1,0.330837,-0.017610,-0.088717,-3.120000,0.195000,-3.105000,0
0.703494,-1.853000,-119.303001,-7.444000,98.916000,-1.310000,99.111000,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.000000,131.000000,213.000000,-2588.000000,-3.000000,-230.000000,67.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,35.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1137,0,1,0.330837,-0.017610,-0.088717,-3.120000,0.195000,-3.105000,0
0.713351,-1.853000,-119.303001,-7.444000,98.916000,-1.310000,99.111000,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.000000,136.000000,205.000000,-2598.000000,0.000000,-234.000000,56.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,35.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1135,0,1,0.330837,-0.017610,-0.088717,-3.120000,0.195000,-3.105000,0
0.723370,-1.853000,-119.303001,-7.444000,98.916000,-1.310000,99.111000,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,-19.000000,135.000000,210.000000,-2592.000000,-1.000000,-232.000000,64.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,35.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1136,0,1,0.330837,-0.017610,-0.088717,-3.120000,0.195000,-3.105000,0
0.733395,-1.853000,-119.303001,-7.444000,98.916000,-1.310000,99.111000,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.000000,138.000000,210.000000,-2597.000000,-3.000000,-239.000000,61.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,35.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1136,0,1,0.330837,-0.017610,-0.088717,-3.120000,0.195000,-3.105000,0
0.743370,-1.853000,-119.303001,-7.444000,98.916000,-1.310000,99.111000,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.000000,128.000000,217.000000,-2596.000000,-2.000000,-235.000000,59.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,35.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1137,0,1,0.330837,-0.017610,-0.088717,-3.120000,0.195000,-3.105000,0
0.753455,-1.853000,-119.303001,-7.444000,98.916000,-1.310000,99.111000,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.000000,130.000000,201.000000,-2608.000000,-7.000000,-236.000000,57.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,35.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1136,0,1,0.330837,-0.017610,-0.088717,-3.120000,0.195000,-3.105000,0
0.763355,-1.853000,-119.303001,-7.444000,98.916000,-1.310000,99.111000,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.000000,129.000000,207.000000,-2607.000000,-5.000000,-233.000000,67.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,35.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.694336,1133,0,1,0.330837,-0.017610,-0.088717,-3.120000,0.195000,-3.105000,0
0.773388,-1.853000,-119.303001,-7.444000,98.916000,-1.310000,99.111000,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.000000,126.000000,217.000000,-2600.000000,-1.000000,-225.000000,54.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,35.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1135,0,1,0.330837,-0.017610,-0.088717,-3.120000,0.195000,-3.105000,0
0.783394,-1.853000,-119.303001,-7.444000,98.916000,-1.310000,99.111000,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-34.000000,127.000000,202.000000,-2591.000000,-5.000000,-234.000000,59.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,35.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1135,0,1,0.330837,-0.017610,-0.088717,-3.120000,0.195000,-3.105000,0
0.793384,-1.853000,-119.303001,-7.444000,98.916000,-1.310000,99.111000,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-24.000000,123.000000,210.000000,-2583.000000,-4.000000,-229.000000,52.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,35.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.694336,1134,0,1,0.330837,-0.017610,-0.088717,-3.120000,0.195000,-3.105000,0
0.803573,-1.853000,-119.303001,-7.444000,98.916000,-1.310000,99.111000,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.000000,125.000000,208.000000,-2585.000000,-6.000000,-232.000000,64.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,35.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1134,0,1,0.330837,-0.017610,-0.088717,-3.120000,0.195000,-3.105000,0
0.813407,-1.853000,-119.303001,-7.444000,98.916000,-1.310000,99.111000,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.000000,129.000000,206.000000,-2591.000000,-1.000000,-237.000000,48.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,35.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1136,0,1,0.330837,-0.017610,-0.088717,-3.120000,0.195000,-3.105000,0
0.823451,-1.853000,-119.303001,-7.444000,98.916000,-1.310000,99.111000,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-7.000000,116.000000,203.000000,-2588.000000,-3.000000,-241.000000,57.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,35.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1136,0,1,0.330837,-0.017610,-0.088717,-3.120000,0.195000,-3.105000,0
0.833343,-1.853000,-119.303001,-7.444000,98.916000,-1.310000,99.111000,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.000000,125.000000,200.000000,-2597.000000,-4.000000,-236.000000,61.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,35.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1136,0,1,0.330837,-0.017610,-0.088717,-3.120000,0.195000,-3.105000,0
0.843427,-1.853000,-119.303001,-7.444000,98.916000,-1.310000,99.111000,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.000000,126.000000,218.000000,-2596.000000,-1.000000,-235.000000,58.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,35.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1136,0,1,0.330837,-0.017610,-0.088717,-3.120000,0.195000,-3.105000,0
0.853373,-1.853000,-119.303001,-7.444000,98.916000,-1.310000,99.111000,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.000000,130.000000,203.000000,-2598.000000,-3.000000,-232.000000,56.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,35.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.694336,1135,0,1,0.330837,-0.017610,-0.088717,-3.120000,0.195000,-3.105000,0
0.863339,-1.853000,-119.303001,-7.444000,98.916000,-1.310000,99.111000,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.000000,129.000000,204.000000,-2592.000000,-4.000000,-237.000000,55.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,35.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.694336,1137,0,1,0.330837,-0.017610,-0.088717,-3.120000,0.195000,-3.105000,0
0.873356,-1.853000,-119.303001,-7.444000,98.916000,-1.310000,99.111000,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-22.000000,126.000000,204.000000,-2594.000000,-2.000000,-236.000000,52.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,35.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.690430,1134,0,1,0.330837,-0.017610,-0.088717,-3.120000,0.195000,-3.105000,0
