t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.675621,0.001000,-81.991997,26.000000,97.990997,-5.997000,62.000000,110.997002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,254.000000,-1169.000000,159.000000,-2035.000000,-281.000000,-218.000000,-124.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.354980,867,0,1,0.552558,0.063073,-0.173907,2.918000,-0.042000,1.690000,0
0.685627,0.001000,-81.991997,26.000000,97.990997,-5.997000,62.000000,110.997002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,253.000000,-1179.000000,188.000000,-2018.000000,-283.000000,-219.000000,-131.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.354980,866,0,1,0.552558,0.063073,-0.173907,2.918000,-0.042000,1.690000,0
0.695667,0.001000,-81.991997,26.000000,97.990997,-5.997000,62.000000,110.997002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480000,248.000000,-1180.000000,159.000000,-2014.000000,-284.000000,-219.000000,-115.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.354980,866,0,1,0.552558,0.063073,-0.173907,2.918000,-0.042000,1.690000,0
0.705712,0.001000,-81.991997,26.000000,97.990997,-5.997000,62.000000,110.997002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,265.000000,-1169.000000,155.000000,-2019.000000,-278.000000,-218.000000,-131.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.354004,866,0,1,0.552558,0.063073,-0.173907,2.918000,-0.042000,1.690000,0
0.715718,0.001000,-81.991997,26.000000,97.990997,-5.997000,62.000000,110.997002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,261.000000,-1173.000000,166.000000,-2023.000000,-282.000000,-222.000000,-121.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.354980,866,0,1,0.552558,0.063073,-0.173907,2.918000,-0.042000,1.690000,0
0.725659,0.001000,-81.991997,26.000000,97.990997,-5.997000,62.000000,110.997002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,-1165.000000,157.000000,-2020.000000,-282.000000,-218.000000,-132.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.354980,867,0,1,0.552558,0.063073,-0.173907,2.918000,-0.042000,1.690000,0
0.735700,0.001000,-81.991997,26.000000,97.990997,-5.997000,62.000000,110.997002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,258.000000,-1162.000000,189.000000,-2020.000000,-282.000000,-226.000000,-131.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.354980,867,0,1,0.552558,0.063073,-0.173907,2.918000,-0.042000,1.690000,0
0.745659,0.001000,-81.991997,26.000000,97.990997,-5.997000,62.000000,110.997002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,258.000000,-1168.000000,187.000000,-2004.000000,-276.000000,-220.000000,-121.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.354004,866,0,1,0.552558,0.063073,-0.173907,2.918000,-0.042000,1.690000,0
0.755667,0.001000,-81.991997,26.000000,97.990997,-5.997000,62.000000,110.997002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,253.000000,-1169.000000,165.000000,-2025.000000,-279.000000,-221.000000,-111.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.354980,866,0,1,0.552558,0.063073,-0.173907,2.918000,-0.042000,1.690000,0
0.765632,0.001000,-81.991997,26.000000,97.990997,-5.997000,62.000000,110.997002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,260.000000,-1166.000000,164.000000,-2009.000000,-281.000000,-221.000000,-131.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.354004,867,0,1,0.552558,0.063073,-0.173907,2.918000,-0.042000,1.690000,0
0.775625,0.001000,-81.991997,26.000000,97.990997,-5.997000,62.000000,110.997002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,256.000000,-1176.000000,168.000000,-2020.000000,-281.000000,-218.000000,-135.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.354004,866,0,1,0.552558,0.063073,-0.173907,2.918000,-0.042000,1.690000,0
0.785668,0.001000,-81.991997,26.000000,97.990997,-5.997000,62.000000,110.997002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,254.000000,-1168.000000,147.000000,-2017.000000,-285.000000,-220.000000,-124.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.354004,867,0,1,0.552558,0.063073,-0.173907,2.918000,-0.042000,1.690000,0
0.795682,0.001000,-81.991997,26.000000,97.990997,-5.997000,62.000000,110.997002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,253.000000,-1171.000000,130.000000,-2015.000000,-290.000000,-218.000000,-127.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.354004,867,0,1,0.552558,0.063073,-0.173907,2.918000,-0.042000,1.690000,0
0.805720,0.001000,-81.991997,26.000000,97.990997,-5.997000,62.000000,110.997002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.240000,253.000000,-1167.000000,116.000000,-2012.000000,-286.000000,-218.000000,-124.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.354004,866,0,1,0.552558,0.063073,-0.173907,2.918000,-0.042000,1.690000,0
0.815706,0.001000,-81.991997,26.000000,97.990997,-5.997000,62.000000,110.997002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.240000,246.000000,-1175.000000,143.000000,-2021.000000,-282.000000,-222.000000,-133.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.354980,866,0,1,0.552558,0.063073,-0.173907,2.918000,-0.042000,1.690000,0
0.825656,0.001000,-81.991997,26.000000,97.990997,-5.997000,62.000000,110.997002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,246.000000,-1172.000000,160.000000,-2027.000000,-287.000000,-215.000000,-124.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.354980,866,0,1,0.552558,0.063073,-0.173907,2.918000,-0.042000,1.690000,0
0.835607,0.001000,-81.991997,26.000000,97.990997,-5.997000,62.000000,110.997002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,251.000000,-1170.000000,141.000000,-2008.000000,-284.000000,-219.000000,-137.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.354980,866,0,1,0.552558,0.063073,-0.173907,2.918000,-0.042000,1.690000,0
0.845627,0.001000,-81.991997,26.000000,97.990997,-5.997000,62.000000,110.997002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,250.000000,-1176.000000,138.000000,-2001.000000,-282.000000,-221.000000,-128.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.353027,866,0,1,0.552558,0.063073,-0.173907,2.918000,-0.042000,1.690000,0
0.855691,0.001000,-81.991997,26.000000,97.990997,-5.997000,62.000000,110.997002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,257.000000,-1176.000000,169.000000,-2017.000000,-292.000000,-226.000000,-132.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.354980,866,0,1,0.552558,0.063073,-0.173907,2.918000,-0.042000,1.690000,0
0.865685,0.001000,-81.991997,26.000000,97.990997,-5.997000,62.000000,110.997002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,253.000000,-1175.000000,143.000000,-2005.000000,-282.000000,-223.000000,-133.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.354980,866,0,1,0.552558,0.063073,-0.173907,2.918000,-0.042000,1.690000,0
0.875600,0.001000,-81.991997,26.000000,97.990997,-5.997000,62.000000,110.997002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,253.000000,-1173.000000,136.000000,-2022.000000,-285.000000,-217.000000,-125.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.354980,867,0,1,0.552558,0.063073,-0.173907,2.918000,-0.042000,1.690000,0
0.885615,0.001000,-81.991997,26.000000,97.990997,-5.997000,62.000000,110.997002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,256.000000,-1172.000000,135.000000,-2022.000000,-290.000000,-217.000000,-125.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.354980,865,0,1,0.552558,0.063073,-0.173907,2.918000,-0.042000,1.690000,0
0.895646,0.001000,-81.991997,26.000000,97.990997,-5.997000,62.000000,110.997002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,245.000000,-1177.000000,154.000000,-2029.000000,-284.000000,-218.000000,-127.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.354980,866,0,1,0.552558,0.063073,-0.173907,2.918000,-0.042000,1.690000,0
0.905618,0.001000,-81.991997,26.000000,97.990997,-5.997000,62.000000,110.997002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,242.000000,-1174.000000,185.000000,-2022.000000,-286.000000,-217.000000,-135.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.354004,866,0,1,0.552558,0.063073,-0.173907,2.918000,-0.042000,1.690000,0
