t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.625244,-0.002000,-81.988998,-25.999001,97.991997,5.997000,61.997002,68.999001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-252.000000,-1102.000000,-252.000000,-2096.000000,112.000000,-126.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.875977,1019,0,1,0.552554,-0.063072,-0.173926,2.918000,0.042000,1.450000,0
0.635289,0.000000,-81.991997,-25.999001,97.991997,5.999000,61.997002,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-245.000000,-1104.000000,-264.000000,-2103.000000,114.000000,-124.000000,12.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.878906,1019,0,1,0.552572,-0.063050,-0.173910,2.918000,0.042000,1.450000,0
0.645280,-0.001000,-81.988998,-25.999001,97.995003,5.999000,61.998001,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-246.000000,-1104.000000,-251.000000,-2100.000000,122.000000,-122.000000,21.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.875000,1015,0,1,0.552537,-0.063042,-0.173939,2.918000,0.042000,1.450000,0
0.655227,-0.001000,-81.989998,-25.997000,97.994003,5.998000,61.998001,68.999001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-247.000000,-1104.000000,-250.000000,-2097.000000,114.000000,-125.000000,12.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.876953,1021,0,1,0.552546,-0.063044,-0.173927,2.918000,0.042000,1.450000,0
0.665286,0.000000,-81.989998,-25.999001,97.991997,5.999000,61.998001,68.999001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.240000,-248.000000,-1109.000000,-253.000000,-2104.000000,117.000000,-131.000000,0.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.876953,1019,0,1,0.552558,-0.063045,-0.173920,2.918000,0.042000,1.450000,0
0.675325,0.000000,-81.988998,-25.997000,97.994003,5.999000,61.998001,68.998001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,-254.000000,-1107.000000,-253.000000,-2100.000000,120.000000,-125.000000,9.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.876953,1017,0,1,0.552545,-0.063033,-0.173935,2.918000,0.042000,1.450000,0
0.685305,0.000000,-81.988998,-25.999001,97.995003,5.999000,61.997002,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-254.000000,-1107.000000,-251.000000,-2103.000000,113.000000,-124.000000,15.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.878906,1019,0,1,0.552545,-0.063042,-0.173939,2.918000,0.042000,1.450000,0
0.695283,0.001000,-81.988998,-25.999001,97.994003,5.998000,61.997002,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-260.000000,-1107.000000,-254.000000,-2110.000000,115.000000,-125.000000,4.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.876953,1020,0,1,0.552550,-0.063049,-0.173936,2.918000,0.042000,1.450000,0
0.705353,-0.001000,-81.986000,-25.997000,97.994003,5.998000,61.997002,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-253.000000,-1104.000000,-259.000000,-2108.000000,121.000000,-127.000000,7.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.875977,1021,0,1,0.552543,-0.063049,-0.173947,2.918000,0.042000,1.450000,0
0.715306,-0.002000,-81.989998,-25.999001,97.994003,5.999000,61.997002,68.998001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,-252.000000,-1101.000000,-269.000000,-2104.000000,116.000000,-125.000000,17.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.875977,1020,0,1,0.552556,-0.063053,-0.173922,2.918000,0.042000,1.450000,0
0.725318,-0.001000,-81.988998,-25.997000,97.991997,5.998000,61.998001,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-254.000000,-1104.000000,-261.000000,-2105.000000,118.000000,-123.000000,7.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.876953,1018,0,1,0.552553,-0.063049,-0.173928,2.918000,0.042000,1.450000,0
0.735297,-0.001000,-81.988998,-25.999001,97.990997,6.001000,61.998001,68.998001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,-255.000000,-1099.000000,-262.000000,-2114.000000,112.000000,-122.000000,9.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.875977,1017,0,1,0.552566,-0.063046,-0.173918,2.918000,0.042000,1.450000,0
0.745237,0.001000,-81.988998,-25.999001,97.994003,5.999000,61.997002,69.001999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-257.000000,-1103.000000,-260.000000,-2118.000000,113.000000,-127.000000,14.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.876953,1018,0,1,0.552555,-0.063042,-0.173934,2.918000,0.042000,1.450000,0
0.755305,-0.001000,-81.988998,-25.999001,97.994003,5.999000,61.998001,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-257.000000,-1099.000000,-256.000000,-2123.000000,112.000000,-121.000000,18.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.878906,1017,0,1,0.552546,-0.063046,-0.173933,2.918000,0.042000,1.450000,0
0.765237,0.000000,-81.987999,-25.996000,97.994003,5.998000,61.994999,69.001999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-257.000000,-1104.000000,-260.000000,-2118.000000,118.000000,-120.000000,11.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.875977,1018,0,1,0.552558,-0.063042,-0.173940,2.918000,0.042000,1.450000,0
0.775265,-0.001000,-81.988998,-25.999001,97.994003,5.999000,61.998001,69.001999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-260.000000,-1100.000000,-259.000000,-2124.000000,103.000000,-115.000000,3.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.875977,1017,0,1,0.552547,-0.063046,-0.173932,2.918000,0.042000,1.450000,0
0.785274,-0.001000,-81.988998,-25.997000,97.994003,5.999000,61.994999,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,-261.000000,-1088.000000,-274.000000,-2112.000000,121.000000,-125.000000,9.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.878906,1022,0,1,0.552563,-0.063046,-0.173929,2.918000,0.042000,1.450000,0
0.795254,0.000000,-81.988998,-25.999001,97.994003,6.002000,61.997002,68.998001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,-252.000000,-1090.000000,-266.000000,-2108.000000,114.000000,-122.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.876953,1016,0,1,0.552560,-0.063031,-0.173930,2.918000,0.042000,1.450000,0
0.805249,0.000000,-81.988998,-25.999001,97.991997,5.998000,61.994999,68.998001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-253.000000,-1099.000000,-256.000000,-2117.000000,120.000000,-125.000000,14.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.876953,1018,0,1,0.552565,-0.063061,-0.173926,2.918000,0.042000,1.450000,0
0.815272,0.000000,-81.988998,-25.997000,97.994003,5.998000,61.997002,69.001999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,-253.000000,-1096.000000,-261.000000,-2120.000000,112.000000,-123.000000,20.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.878906,1020,0,1,0.552553,-0.063045,-0.173934,2.918000,0.042000,1.450000,0
0.825282,-0.001000,-81.988998,-25.999001,97.994003,5.999000,61.997002,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-254.000000,-1096.000000,-268.000000,-2113.000000,115.000000,-127.000000,14.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.875977,1020,0,1,0.552554,-0.063050,-0.173931,2.918000,0.042000,1.450000,0
0.835282,-0.002000,-81.989998,-25.997000,97.994003,6.001000,61.997002,68.999001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-254.000000,-1100.000000,-268.000000,-2108.000000,121.000000,-121.000000,17.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.878906,1019,0,1,0.552562,-0.063038,-0.173921,2.918000,0.042000,1.450000,0
0.845354,0.001000,-81.988998,-25.999001,97.994003,5.999000,61.998001,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,-258.000000,-1095.000000,-263.000000,-2105.000000,105.000000,-123.000000,11.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.875977,1020,0,1,0.552546,-0.063037,-0.173936,2.918000,0.042000,1.450000,0
0.855310,-0.001000,-81.989998,-25.999001,97.991997,5.998000,61.998001,68.999001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-264.000000,-1096.000000,-268.000000,-2100.000000,112.000000,-123.000000,19.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.878906,1019,0,1,0.552554,-0.063057,-0.173920,2.918000,0.042000,1.450000,0
0.865282,-0.001000,-81.988998,-25.999001,97.994003,5.999000,61.998001,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-255.000000,-1105.000000,-273.000000,-2109.000000,117.000000,-124.000000,14.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.875977,1018,0,1,0.552546,-0.063046,-0.173933,2.918000,0.042000,1.450000,0
0.875304,0.000000,-81.987999,-25.999001,97.995003,5.999000,61.997002,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-253.000000,-1102.000000,-267.000000,-2095.000000,110.000000,-123.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.876953,1018,0,1,0.552541,-0.063042,-0.173946,2.918000,0.042000,1.450000,0
0.885310,0.000000,-81.988998,-25.999001,97.991997,5.998000,61.998001,68.999001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-254.000000,-1112.000000,-267.000000,-2110.000000,113.000000,-120.000000,19.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.876953,1016,0,1,0.552550,-0.063052,-0.173929,2.918000,0.042000,1.450000,0
0.895308,0.000000,-81.987999,-25.999001,97.991997,5.998000,61.998001,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-252.000000,-1108.000000,-270.000000,-2100.000000,113.000000,-125.000000,7.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.875977,1017,0,1,0.552547,-0.063053,-0.173936,2.918000,0.042000,1.450000,0
0.905315,-0.001000,-81.989998,-25.999001,97.991997,5.999000,61.998001,68.999001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-254.000000,-1108.000000,-270.000000,-2107.000000,112.000000,-127.000000,13.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.878906,1015,0,1,0.552558,-0.063049,-0.173919,2.918000,0.042000,1.450000,0
0.915369,-0.002000,-81.987999,-25.997000,97.991997,5.999000,61.998001,68.999001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-252.000000,-1110.000000,-264.000000,-2108.000000,118.000000,-124.000000,9.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.876953,1020,0,1,0.552552,-0.063045,-0.173932,2.918000,0.042000,1.450000,0
0.925467,0.000000,-81.989998,-25.997000,97.991997,6.001000,61.997002,68.999001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-248.000000,-1108.000000,-263.000000,-2114.000000,105.000000,-124.000000,15.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.876953,1018,0,1,0.552572,-0.063034,-0.173917,2.918000,0.042000,1.450000,0
0.935313,0.000000,-81.987999,-25.997000,97.994003,5.998000,61.997002,68.999001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-242.000000,-1109.000000,-265.000000,-2115.000000,115.000000,-123.000000,20.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.875977,1021,0,1,0.552546,-0.063044,-0.173942,2.918000,0.042000,1.450000,0
0.945284,0.000000,-81.987999,-25.997000,97.994003,5.999000,61.997002,68.999001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-245.000000,-1109.000000,-264.000000,-2109.000000,117.000000,-120.000000,7.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.875977,1017,0,1,0.552550,-0.063037,-0.173940,2.918000,0.042000,1.450000,0
0.955293,-0.002000,-81.988998,-25.999001,97.991997,5.999000,61.997002,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-239.000000,-1108.000000,-268.000000,-2119.000000,117.000000,-128.000000,15.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.876953,1018,0,1,0.552563,-0.063058,-0.173923,2.918000,0.042000,1.450000,0
0.965285,-0.001000,-81.987999,-25.997000,97.994003,5.998000,61.998001,68.999001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-235.000000,-1108.000000,-276.000000,-2125.000000,115.000000,-125.000000,18.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.876953,1017,0,1,0.552538,-0.063044,-0.173942,2.918000,0.042000,1.450000,0
0.975354,0.001000,-81.989998,-25.997000,97.991997,5.999000,61.997002,68.996002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-238.000000,-1107.000000,-269.000000,-2117.000000,111.000000,-121.000000,11.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.876953,1019,0,1,0.552565,-0.063036,-0.173921,2.918000,0.042000,1.450000,0
0.985249,0.000000,-81.987999,-26.000000,97.994003,5.998000,61.997002,68.999001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-236.000000,-1109.000000,-266.000000,-2114.000000,109.000000,-125.000000,0.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.876953,1020,0,1,0.552543,-0.063061,-0.173941,2.918000,0.042000,1.450000,0
