t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.452539,-20.726999,-19.080999,6.608000,26.618000,18.169001,59.333000,174.264008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,-293.000000,-1659.000000,202.000000,-2263.000000,96.000000,-446.000000,4.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,836,0,1,0.787869,0.040115,-0.323627,-3.116000,-0.400000,0.076000,0
0.462428,-20.726999,-19.080999,6.608000,26.618000,18.169001,59.333000,174.264008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-299.000000,-1661.000000,194.000000,-2262.000000,95.000000,-449.000000,28.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,837,0,1,0.787869,0.040115,-0.323627,-3.116000,-0.400000,0.076000,0
0.472480,-20.726999,-19.080999,6.608000,26.618000,18.169001,59.333000,174.264008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-298.000000,-1667.000000,197.000000,-2275.000000,98.000000,-442.000000,16.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,837,0,1,0.787869,0.040115,-0.323627,-3.116000,-0.400000,0.076000,0
0.482461,-20.726999,-19.080999,6.608000,26.618000,18.169001,59.333000,174.264008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-297.000000,-1658.000000,191.000000,-2252.000000,98.000000,-450.000000,13.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,835,0,1,0.787869,0.040115,-0.323627,-3.116000,-0.400000,0.076000,0
0.492487,-20.726999,-19.080999,6.608000,26.618000,18.169001,59.333000,174.264008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-291.000000,-1652.000000,193.000000,-2251.000000,101.000000,-445.000000,12.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,836,0,1,0.787869,0.040115,-0.323627,-3.116000,-0.400000,0.076000,0
0.502501,-20.726999,-19.080999,6.608000,26.618000,18.169001,59.333000,174.264008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-287.000000,-1657.000000,189.000000,-2259.000000,97.000000,-446.000000,11.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,836,0,1,0.787869,0.040115,-0.323627,-3.116000,-0.400000,0.076000,0
0.512452,-20.672001,-19.080999,6.634000,26.625000,18.080999,59.323002,174.283997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-285.000000,-1661.000000,187.000000,-2258.000000,97.000000,-450.000000,10.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,836,0,1,0.787863,0.040105,-0.323627,-3.117000,-0.400000,0.076000,1
0.522604,-20.643000,-19.084999,6.641000,26.635000,18.045000,59.314999,174.289001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-285.000000,-1661.000000,187.000000,-2258.000000,97.000000,-450.000000,10.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,838,0,1,0.787854,0.040090,-0.323627,-3.117000,-0.400000,0.076000,1
0.532485,-20.573999,-19.100000,6.636000,26.679001,17.980000,59.287998,174.289993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-285.000000,-1661.000000,187.000000,-2258.000000,97.000000,-450.000000,10.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,836,0,1,0.787818,0.040027,-0.323627,-3.117000,-0.400000,0.076000,1
0.542518,-20.485001,-19.129000,6.608000,26.756001,17.926001,59.244999,174.276001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-285.000000,-1661.000000,187.000000,-2258.000000,97.000000,-450.000000,10.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,836,0,1,0.787753,0.039915,-0.323627,-3.117000,-0.400000,0.076000,1
0.552497,-20.351000,-19.181999,6.543000,26.893000,17.872000,59.169998,174.240997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-285.000000,-1661.000000,187.000000,-2258.000000,97.000000,-450.000000,10.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,836,0,1,0.787637,0.039713,-0.323627,-3.116000,-0.400000,0.076000,1
0.562477,-20.170000,-19.261000,6.433000,27.099001,17.826000,59.061001,174.179001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-285.000000,-1661.000000,187.000000,-2258.000000,97.000000,-450.000000,10.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,837,0,1,0.787462,0.039411,-0.323627,-3.117000,-0.400000,0.076000,1
0.572556,-19.958000,-19.360001,6.290000,27.353001,17.792000,58.928001,174.097000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-285.000000,-1661.000000,187.000000,-2258.000000,97.000000,-450.000000,10.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,837,0,1,0.787244,0.039033,-0.323627,-3.117000,-0.400000,0.076000,1
0.582506,-19.671000,-19.500000,6.080000,27.712999,17.764000,58.741001,173.973999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-285.000000,-1661.000000,187.000000,-2258.000000,97.000000,-450.000000,10.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,836,0,1,0.786932,0.038492,-0.323628,-3.117000,-0.400000,0.076000,1
0.592465,-19.488001,-19.591000,5.941000,27.945999,17.754000,58.619999,173.893005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-285.000000,-1661.000000,187.000000,-2258.000000,97.000000,-450.000000,10.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,837,0,1,0.786726,0.038136,-0.323627,-3.116000,-0.400000,0.076000,1
0.602579,-19.143000,-19.767000,5.670000,28.396000,17.743999,58.389000,173.731003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-285.000000,-1661.000000,187.000000,-2258.000000,97.000000,-450.000000,10.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,835,0,1,0.786325,0.037442,-0.323627,-3.116000,-0.400000,0.076000,1
0.612478,-18.704000,-19.995001,5.316000,28.976000,17.745001,58.091000,173.516006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-285.000000,-1661.000000,187.000000,-2258.000000,97.000000,-450.000000,10.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,838,0,1,0.785798,0.036527,-0.323627,-3.116000,-0.400000,0.076000,1
0.622558,-18.205999,-20.257000,4.904000,29.645000,17.759001,57.748001,173.261993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-285.000000,-1661.000000,187.000000,-2258.000000,97.000000,-450.000000,10.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,837,0,1,0.785174,0.035448,-0.323628,-3.116000,-0.400000,0.076000,1
0.632492,-17.650999,-20.552999,4.438000,30.396000,17.785000,57.365002,172.968002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-285.000000,-1661.000000,187.000000,-2258.000000,97.000000,-450.000000,10.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,837,0,1,0.784454,0.034201,-0.323628,-3.116000,-0.400000,0.076000,1
0.642516,-17.045000,-20.879000,3.921000,31.223000,17.825001,56.944000,172.634995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-285.000000,-1661.000000,187.000000,-2258.000000,97.000000,-450.000000,10.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,837,0,1,0.783639,0.032788,-0.323628,-3.116000,-0.400000,0.076000,1
0.652532,-16.454000,-21.198999,3.412000,32.032001,17.872000,56.534000,172.300995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-285.000000,-1661.000000,187.000000,-2258.000000,97.000000,-450.000000,10.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,836,0,1,0.782815,0.031362,-0.323627,-3.116000,-0.400000,0.076000,1
0.662435,-16.145000,-21.365999,3.146000,32.455002,17.898001,56.319000,172.121994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-285.000000,-1661.000000,187.000000,-2258.000000,97.000000,-450.000000,10.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,837,0,1,0.782375,0.030599,-0.323627,-3.116000,-0.400000,0.076000,1
0.672484,-15.111000,-21.931000,2.244000,33.876999,17.999001,55.602001,171.507004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-285.000000,-1661.000000,187.000000,-2258.000000,97.000000,-450.000000,10.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.551758,838,0,1,0.780846,0.027951,-0.323627,-3.116000,-0.400000,0.076000,1
0.682539,-14.775000,-22.114000,1.950000,34.338001,18.034000,55.368999,171.300995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-285.000000,-1661.000000,187.000000,-2258.000000,97.000000,-450.000000,10.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,836,0,1,0.780332,0.027062,-0.323628,-3.116000,-0.400000,0.076000,1
0.692503,-14.089000,-22.490000,1.347000,35.278999,18.110001,54.896000,170.873993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-285.000000,-1661.000000,187.000000,-2258.000000,97.000000,-450.000000,10.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,836,0,1,0.779260,0.025204,-0.323628,-3.116000,-0.400000,0.076000,1
0.702619,-13.317000,-22.912001,0.666000,36.334000,18.200001,54.368000,170.380997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-285.000000,-1661.000000,187.000000,-2258.000000,97.000000,-450.000000,10.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,836,0,1,0.778016,0.023050,-0.323628,-3.116000,-0.400000,0.076000,1
0.712463,-12.535000,-23.340000,-0.025000,37.397999,18.295000,53.837002,169.869995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-285.000000,-1661.000000,187.000000,-2258.000000,97.000000,-450.000000,10.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.547852,835,0,1,0.776714,0.020796,-0.323628,-3.116000,-0.400000,0.076000,1
0.722563,-11.818000,-23.731001,-0.659000,38.363998,18.384001,53.355999,169.391998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-285.000000,-1661.000000,187.000000,-2258.000000,97.000000,-450.000000,10.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,835,0,1,0.775491,0.018677,-0.323628,-3.116000,-0.400000,0.076000,1
0.732469,-11.031000,-24.159000,-1.357000,39.417999,18.483000,52.833000,168.856995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-285.000000,-1661.000000,187.000000,-2258.000000,97.000000,-450.000000,10.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,836,0,1,0.774112,0.016288,-0.323627,-3.116000,-0.400000,0.076000,1
0.742519,-10.321000,-24.542999,-1.986000,40.359001,18.573000,52.368000,168.365005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-285.000000,-1661.000000,187.000000,-2258.000000,97.000000,-450.000000,10.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,836,0,1,0.772838,0.014082,-0.323628,-3.116000,-0.400000,0.076000,1
0.752553,-9.551000,-24.958000,-2.669000,41.368999,18.670000,51.869999,167.824997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-285.000000,-1661.000000,187.000000,-2258.000000,97.000000,-450.000000,10.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,836,0,1,0.771427,0.011638,-0.323628,-3.116000,-0.400000,0.076000,1
0.762580,-9.206000,-25.143999,-2.974000,41.817001,18.712999,51.648998,167.580002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-285.000000,-1661.000000,187.000000,-2258.000000,97.000000,-450.000000,10.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,836,0,1,0.770785,0.010527,-0.323628,-3.116000,-0.400000,0.076000,1
0.772445,-8.131000,-25.718000,-3.925000,43.196999,18.844999,50.973000,166.809998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-285.000000,-1661.000000,187.000000,-2258.000000,97.000000,-450.000000,10.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,836,0,1,0.768751,0.007002,-0.323628,-3.116000,-0.400000,0.076000,1
0.782509,-7.806000,-25.891001,-4.212000,43.609001,18.885000,50.771000,166.574005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-285.000000,-1661.000000,187.000000,-2258.000000,97.000000,-450.000000,10.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,836,0,1,0.768125,0.005918,-0.323628,-3.116000,-0.400000,0.076000,1
