t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.262698,11.082000,-69.976997,-11.402000,132.429993,9.691000,4.571000,153.589996,-1.560000,2.640000,1.680000,-6.120000,0.720000,2.510000,1.680000,-580.000000,-324.000000,703.000000,-2250.000000,527.000000,32.000000,499.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.553223,837,0,1,0.517817,-0.030057,-0.324901,-3.114000,-0.394000,0.078000,0
0.272649,11.070000,-69.958000,-11.380000,132.367996,9.703000,4.603000,153.613007,-1.440000,2.400000,1.800000,-6.000000,0.720000,2.510000,1.800000,-656.000000,-226.000000,678.000000,-2259.000000,518.000000,12.000000,451.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.553223,837,0,1,0.518141,-0.029987,-0.324821,-3.114000,-0.395000,0.077000,0
0.282802,11.050000,-69.925003,-11.355000,132.322006,9.710000,4.623000,153.630997,-1.200000,2.880000,2.160000,-5.280000,1.080000,2.280000,2.040000,-710.000000,-258.000000,480.000000,-2201.000000,496.000000,13.000000,454.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.551758,837,0,1,0.518317,-0.029933,-0.324833,-3.114000,-0.394000,0.078000,0
0.292585,11.038000,-69.899002,-11.336000,132.250000,9.718000,4.645000,153.647003,-1.440000,2.760000,1.800000,-4.920000,0.840000,1.800000,1.920000,-782.000000,-347.000000,527.000000,-2398.000000,467.000000,84.000000,421.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,837,0,1,0.518751,-0.029931,-0.324742,-3.114000,-0.395000,0.078000,0
0.302672,11.031000,-69.885002,-11.328000,132.227997,9.722000,4.654000,153.660995,-1.320000,2.760000,1.560000,-5.280000,0.960000,1.800000,1.920000,-751.000000,-302.000000,580.000000,-2321.000000,464.000000,122.000000,419.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.551758,836,0,1,0.518846,-0.029914,-0.324741,-3.114000,-0.395000,0.077000,0
0.312642,11.015000,-69.855003,-11.311000,132.171005,9.738000,4.678000,153.679993,-1.200000,2.880000,1.680000,-5.520000,0.840000,1.560000,1.800000,-862.000000,-453.000000,647.000000,-2235.000000,422.000000,176.000000,407.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.551758,836,0,1,0.519105,-0.029900,-0.324718,-3.114000,-0.395000,0.077000,0
0.322554,11.001000,-69.822998,-11.291000,132.115997,9.746000,4.698000,153.701004,-1.440000,2.510000,1.440000,-5.030000,1.080000,1.680000,1.680000,-766.000000,-354.000000,571.000000,-2279.000000,378.000000,199.000000,413.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.551758,836,0,1,0.519369,-0.029858,-0.324700,-3.114000,-0.395000,0.077000,0
0.332752,10.983000,-69.797997,-11.276000,132.061996,9.758000,4.717000,153.716995,-1.560000,2.160000,1.440000,-4.320000,0.840000,1.560000,1.800000,-694.000000,-229.000000,576.000000,-2306.000000,370.000000,232.000000,418.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,835,0,1,0.519649,-0.029876,-0.324656,-3.114000,-0.395000,0.077000,0
0.343573,10.975000,-69.785004,-11.266000,132.028000,9.766000,4.724000,153.727997,0.000000,-0.240000,0.120000,-0.480000,0.240000,0.000000,0.120000,-349.000000,-827.000000,442.000000,-1728.000000,271.000000,114.000000,350.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,835,0,1,0.519873,-0.029883,-0.324611,-3.114000,-0.396000,0.077000,0
0.353511,10.975000,-69.782997,-11.263000,132.024994,9.769000,4.714000,153.731003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-422.000000,-660.000000,377.000000,-1592.000000,293.000000,159.000000,345.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,836,0,1,0.519955,-0.029887,-0.324593,-3.115000,-0.396000,0.077000,0
0.363654,10.975000,-69.785004,-11.263000,132.029007,9.776000,4.728000,153.731995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-422.000000,-669.000000,391.000000,-1649.000000,280.000000,91.000000,347.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.553223,837,0,1,0.519839,-0.029834,-0.324619,-3.114000,-0.396000,0.077000,0
0.373595,10.972000,-69.782997,-11.269000,132.029999,9.779000,4.731000,153.735001,0.360000,-1.080000,-1.080000,5.760000,0.000000,0.000000,-2.510000,-109.000000,-1183.000000,-14.000000,81.000000,103.000000,-79.000000,-171.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.553223,835,0,1,0.519793,-0.029867,-0.324637,-3.114000,-0.395000,0.076000,1
0.383596,10.976000,-69.789001,-11.274000,132.035995,9.799000,4.724000,153.731003,0.720000,-1.080000,-1.080000,1.680000,1.200000,-0.840000,-2.280000,223.000000,-1559.000000,-373.000000,122.000000,195.000000,-184.000000,-292.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,837,0,1,0.519804,-0.029864,-0.324623,-3.114000,-0.395000,0.076000,1
0.393605,10.980000,-69.795998,-11.282000,132.050995,9.806000,4.718000,153.727997,1.920000,-4.440000,-3.960000,6.350000,0.360000,-1.920000,-3.840000,536.000000,-2348.000000,-906.000000,825.000000,138.000000,-420.000000,-383.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,837,0,1,0.519719,-0.029873,-0.324638,-3.114000,-0.395000,0.076000,1
0.403867,11.019000,-69.891998,-11.309000,132.113007,9.805000,4.663000,153.701996,6.840000,-11.760000,-9.000000,13.440000,-0.480000,-5.760000,-6.840000,531.000000,-2745.000000,-989.000000,1249.000000,-61.000000,-496.000000,-495.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.540039,837,0,1,0.519951,-0.029939,-0.324331,-3.114000,-0.397000,0.075000,1
0.413617,11.064000,-69.991997,-11.355000,132.298004,9.798000,4.582000,153.662003,6.600000,-13.800000,-10.920000,17.879999,-1.800000,-7.200000,-7.320000,332.000000,-2657.000000,-773.000000,691.000000,-276.000000,-615.000000,-466.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.540039,837,0,1,0.519151,-0.029915,-0.324381,-3.114000,-0.397000,0.075000,1
0.423633,11.171000,-70.195000,-11.468000,132.459000,9.790000,4.538000,153.570007,7.800000,-16.320000,-12.960000,19.080000,-2.510000,-6.240000,-9.720000,433.000000,-2405.000000,-733.000000,655.000000,-272.000000,-731.000000,-560.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.547852,836,0,1,0.518835,-0.030071,-0.323994,-3.113000,-0.398000,0.074000,1
0.433706,11.243000,-70.337997,-11.568000,132.735001,9.788000,4.479000,153.459000,8.280000,-15.840000,-12.600000,19.680000,-3.360000,-5.160000,-8.640000,-30.000000,-1825.000000,-771.000000,-228.000000,-89.000000,-1079.000000,-597.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.559082,837,0,1,0.517198,-0.030075,-0.324215,-3.112000,-0.396000,0.074000,1
0.443589,11.324000,-70.526001,-11.766000,132.953003,9.776000,4.439000,153.391006,6.840000,-14.760000,-10.920000,17.280001,-3.480000,-5.030000,-8.280000,43.000000,-1541.000000,-277.000000,-516.000000,-75.000000,-1064.000000,-586.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.558105,836,0,1,0.516084,-0.030734,-0.324144,-3.112000,-0.396000,0.072000,1
0.453592,11.401000,-70.688004,-11.979000,133.078003,9.751000,4.376000,153.292999,5.760000,-10.200000,-9.000000,13.680000,-2.040000,-5.030000,-8.760000,-173.000000,-1369.000000,403.000000,-668.000000,6.000000,-930.000000,-524.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.558105,837,0,1,0.515840,-0.031797,-0.323876,-3.113000,-0.397000,0.070000,1
0.463582,11.424000,-70.758003,-12.058000,133.210999,9.720000,4.312000,153.205002,3.240000,-8.160000,-7.560000,8.520000,-0.720000,-4.080000,-5.880000,-83.000000,-1318.000000,487.000000,-1072.000000,48.000000,-656.000000,-373.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,837,0,1,0.515228,-0.032214,-0.323943,-3.114000,-0.397000,0.071000,1
0.473610,11.462000,-70.833000,-12.123000,133.292999,9.721000,4.288000,153.156998,1.680000,-3.600000,-3.360000,4.320000,0.000000,-2.040000,-5.400000,-5.000000,-1295.000000,795.000000,-748.000000,102.000000,-663.000000,-399.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,838,0,1,0.514904,-0.032387,-0.323884,-3.114000,-0.397000,0.070000,1
0.483611,11.477000,-70.857002,-12.133000,133.313995,9.721000,4.268000,153.098007,0.360000,-1.920000,-1.440000,1.800000,1.080000,-0.720000,-3.960000,-44.000000,-1384.000000,595.000000,-612.000000,289.000000,-755.000000,-368.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,838,0,1,0.514949,-0.032443,-0.323821,-3.114000,-0.397000,0.071000,1
0.493564,11.482000,-70.862999,-12.127000,133.317001,9.722000,4.266000,153.082993,0.000000,-0.480000,0.000000,0.120000,1.680000,-0.480000,-3.600000,-31.000000,-1343.000000,251.000000,-453.000000,340.000000,-763.000000,-337.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,837,0,1,0.514971,-0.032399,-0.323800,-3.114000,-0.397000,0.071000,1
0.503602,11.483000,-70.863998,-12.116000,133.319000,9.724000,4.253000,153.035995,0.000000,0.000000,0.000000,0.000000,1.920000,-0.600000,-2.880000,27.000000,-1491.000000,186.000000,-300.000000,325.000000,-672.000000,-441.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,836,0,1,0.515076,-0.032398,-0.323769,-3.114000,-0.398000,0.072000,1
0.513553,11.483000,-70.865997,-12.089000,133.313995,9.728000,4.249000,152.998001,0.000000,0.000000,0.000000,0.000000,2.510000,0.000000,-2.880000,-1.000000,-1436.000000,104.000000,-441.000000,305.000000,-681.000000,-450.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,838,0,1,0.515198,-0.032278,-0.323723,-3.114000,-0.398000,0.073000,1
0.523626,11.483000,-70.867996,-12.082000,133.315994,9.744000,4.247000,152.973999,0.000000,0.000000,0.000000,-0.240000,2.640000,0.000000,-2.760000,-99.000000,-1116.000000,47.000000,-1009.000000,315.000000,-661.000000,-506.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.559082,837,0,1,0.515223,-0.032237,-0.323706,-3.114000,-0.398000,0.074000,1
0.533693,11.484000,-70.867996,-12.109000,133.313004,9.772000,4.247000,152.944000,0.000000,0.120000,0.000000,-1.080000,2.880000,0.000000,-2.400000,-198.000000,-713.000000,116.000000,-1559.000000,318.000000,-423.000000,-447.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,836,0,1,0.515211,-0.032398,-0.323716,-3.114000,-0.398000,0.073000,1
0.543983,11.476000,-70.855003,-12.138000,133.302002,9.801000,4.250000,152.908005,-0.360000,1.560000,0.000000,-3.000000,2.880000,0.600000,-2.160000,-333.000000,-62.000000,556.000000,-2240.000000,346.000000,-165.000000,-444.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,837,0,1,0.515186,-0.032625,-0.323764,-3.115000,-0.398000,0.073000,1
0.554629,11.471000,-70.822998,-12.134000,133.259995,9.847000,4.271000,152.884995,-0.720000,3.840000,0.120000,-5.400000,3.600000,2.160000,-2.280000,-335.000000,-139.000000,905.000000,-2855.000000,318.000000,28.000000,-433.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,836,0,1,0.515308,-0.032604,-0.323799,-3.115000,-0.398000,0.073000,1
0.564585,11.465000,-70.764999,-12.113000,133.199005,9.883000,4.292000,152.858002,-0.840000,5.280000,1.080000,-8.640000,3.720000,3.240000,-2.160000,-529.000000,-67.000000,779.000000,-3094.000000,221.000000,77.000000,-402.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.556152,836,0,1,0.515477,-0.032513,-0.323891,-3.115000,-0.397000,0.073000,1
0.574631,11.458000,-70.721001,-12.080000,133.082001,9.934000,4.335000,152.832993,-1.200000,6.600000,1.920000,-10.920000,4.200000,4.800000,-1.800000,-621.000000,250.000000,369.000000,-2782.000000,300.000000,309.000000,-372.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.558105,837,0,1,0.516155,-0.032419,-0.323759,-3.115000,-0.398000,0.073000,1
0.584603,11.435000,-70.624001,-12.058000,132.908005,9.966000,4.382000,152.817993,-1.920000,8.520000,2.160000,-15.840000,3.960000,6.350000,-1.200000,-573.000000,54.000000,468.000000,-2897.000000,343.000000,247.000000,-356.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,836,0,1,0.517048,-0.032578,-0.323702,-3.115000,-0.399000,0.074000,1
0.594592,11.427000,-70.584999,-12.049000,132.845001,10.000000,4.435000,152.807007,-2.160000,10.070000,2.510000,-17.520000,4.670000,7.920000,-0.720000,-607.000000,159.000000,494.000000,-3054.000000,411.000000,63.000000,-341.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.553223,837,0,1,0.517137,-0.032498,-0.323749,-3.115000,-0.398000,0.074000,1
0.604604,11.401000,-70.452003,-12.024000,132.610992,10.031000,4.509000,152.800995,-2.280000,11.640000,2.880000,-21.240000,4.440000,9.350000,-0.360000,-779.000000,380.000000,595.000000,-3080.000000,492.000000,-44.000000,-340.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.551758,837,0,1,0.518237,-0.032677,-0.323710,-3.115000,-0.399000,0.074000,1
0.614560,11.366000,-70.289001,-12.002000,132.431000,10.088000,4.645000,152.796005,-3.000000,14.280000,3.000000,-25.200001,4.320000,12.360000,0.000000,-839.000000,128.000000,806.000000,-3470.000000,503.000000,223.000000,-311.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.556152,836,0,1,0.518286,-0.032567,-0.324075,-3.115000,-0.397000,0.074000,1
0.624586,11.337000,-70.161003,-11.964000,132.110992,10.141000,4.791000,152.796005,-3.600000,15.960000,3.960000,-28.799999,5.030000,13.440000,0.120000,-955.000000,315.000000,906.000000,-3567.000000,621.000000,435.000000,-236.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,835,0,1,0.519834,-0.032653,-0.323827,-3.115000,-0.398000,0.074000,1
0.634642,11.287000,-69.939003,-11.906000,131.737000,10.184000,4.919000,152.796005,-4.080000,18.360001,5.030000,-33.119999,5.760000,16.680000,0.480000,-595.000000,177.000000,1040.000000,-3643.000000,674.000000,257.000000,-46.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,837,0,1,0.521525,-0.032831,-0.323804,-3.116000,-0.399000,0.075000,1
0.644628,11.252000,-69.775002,-11.858000,131.429001,10.264000,5.112000,152.796997,-4.320000,20.639999,5.030000,-37.430000,6.960000,18.360001,0.960000,-489.000000,308.000000,718.000000,-3508.000000,470.000000,355.000000,89.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.546875,835,0,1,0.522485,-0.032646,-0.323827,-3.115000,-0.398000,0.075000,1
0.654577,11.199000,-69.516998,-11.785000,130.938995,10.325000,5.268000,152.800995,-5.280000,23.160000,5.760000,-42.959999,7.320000,20.280001,1.080000,-829.000000,278.000000,433.000000,-3658.000000,291.000000,467.000000,147.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.544922,836,0,1,0.524940,-0.032850,-0.323632,-3.116000,-0.400000,0.076000,1
