t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.375964,-1.952000,-103.785004,-5.222000,75.846001,2.731000,105.622002,4.556000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-148.000000,-259.000000,51.000000,-1077.000000,17.000000,-396.000000,179.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.323242,1237,0,1,0.394862,0.014109,-0.036478,3.093000,0.213000,2.987000,0
0.385962,-1.951000,-103.786003,-5.222000,75.845001,2.732000,105.622002,4.556000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.240000,-156.000000,-258.000000,50.000000,-1085.000000,15.000000,-391.000000,175.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.325195,1238,0,1,0.394870,0.014118,-0.036469,3.093000,0.214000,2.987000,0
0.395960,-1.951000,-103.782997,-5.222000,75.846001,2.732000,105.621002,4.556000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,-146.000000,-270.000000,53.000000,-1095.000000,18.000000,-391.000000,175.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.325195,1238,0,1,0.394870,0.014118,-0.036480,3.093000,0.213000,2.987000,0
0.405985,-1.954000,-103.782997,-5.224000,75.846001,2.732000,105.621002,4.556000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-149.000000,-272.000000,56.000000,-1084.000000,13.000000,-388.000000,176.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.325195,1237,0,1,0.394871,0.014113,-0.036481,3.093000,0.213000,2.987000,0
0.416115,-1.952000,-103.786003,-5.224000,75.846001,2.728000,105.622002,4.556000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-143.000000,-277.000000,51.000000,-1104.000000,18.000000,-395.000000,174.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.323242,1237,0,1,0.394862,0.014089,-0.036475,3.093000,0.214000,2.987000,0
0.425946,-1.954000,-103.785004,-5.222000,75.846001,2.728000,105.621002,4.555000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-153.000000,-275.000000,61.000000,-1107.000000,18.000000,-389.000000,179.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.323242,1237,0,1,0.394870,0.014089,-0.036479,3.093000,0.214000,2.987000,0
0.436681,-1.952000,-103.782997,-5.222000,75.845001,2.731000,105.622002,4.556000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-159.000000,-277.000000,56.000000,-1098.000000,21.000000,-389.000000,164.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.325195,1238,0,1,0.394868,0.014109,-0.036477,3.093000,0.213000,2.987000,0
0.446167,-1.952000,-103.785004,-5.224000,75.846001,2.731000,105.622002,4.557000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-156.000000,-277.000000,56.000000,-1097.000000,15.000000,-398.000000,168.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.325195,1237,0,1,0.394863,0.014107,-0.036478,3.093000,0.213000,2.987000,0
0.456520,-1.952000,-103.786003,-5.222000,75.845001,2.732000,105.622002,4.556000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-155.000000,-288.000000,63.000000,-1100.000000,20.000000,-389.000000,179.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.325195,1237,0,1,0.394870,0.014117,-0.036469,3.093000,0.214000,2.987000,0
0.466054,-1.954000,-103.785004,-5.222000,75.845001,2.732000,105.622002,4.557000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.240000,-157.000000,-285.000000,53.000000,-1116.000000,19.000000,-395.000000,173.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.325195,1237,0,1,0.394870,0.014118,-0.036473,3.093000,0.214000,2.987000,0
0.476049,-1.954000,-103.782997,-5.224000,75.844002,2.732000,105.622002,4.556000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.240000,-147.000000,-280.000000,55.000000,-1117.000000,18.000000,-388.000000,171.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.325195,1238,0,1,0.394875,0.014112,-0.036471,3.093000,0.214000,2.987000,0
0.486110,-1.951000,-103.786003,-5.221000,75.846001,2.732000,105.622002,4.556000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-144.000000,-290.000000,55.000000,-1111.000000,17.000000,-391.000000,179.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.325195,1239,0,1,0.394863,0.014122,-0.036474,3.093000,0.213000,2.987000,0
0.496430,-1.952000,-103.782997,-5.222000,75.846001,2.731000,105.622002,4.556000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,-148.000000,-287.000000,57.000000,-1122.000000,18.000000,-399.000000,178.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.325195,1239,0,1,0.394861,0.014109,-0.036482,3.093000,0.213000,2.987000,0
0.505972,-1.956000,-103.785004,-5.222000,75.846001,2.732000,105.622002,4.559000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-149.000000,-284.000000,57.000000,-1108.000000,18.000000,-394.000000,171.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.323242,1238,0,1,0.394863,0.014118,-0.036479,3.093000,0.213000,2.987000,0
0.516017,-1.952000,-103.782997,-5.224000,75.848000,2.732000,105.622002,4.556000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-146.000000,-284.000000,44.000000,-1110.000000,18.000000,-394.000000,173.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.325195,1237,0,1,0.394855,0.014115,-0.036486,3.093000,0.213000,2.987000,0
0.526027,-1.954000,-103.785004,-5.222000,75.844002,2.728000,105.623001,4.556000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-140.000000,-290.000000,58.000000,-1100.000000,20.000000,-398.000000,166.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.323242,1237,0,1,0.394865,0.014091,-0.036470,3.093000,0.214000,2.987000,0
0.535962,-1.952000,-103.785004,-5.222000,75.846001,2.731000,105.623001,4.556000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.000000,-284.000000,54.000000,-1103.000000,19.000000,-402.000000,177.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.325195,1237,0,1,0.394853,0.014110,-0.036479,3.093000,0.213000,2.987000,0
0.546060,-1.951000,-103.781998,-5.222000,75.845001,2.731000,105.622002,4.556000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-160.000000,-280.000000,47.000000,-1096.000000,18.000000,-388.000000,175.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.325195,1237,0,1,0.394867,0.014109,-0.036480,3.093000,0.213000,2.987000,0
0.556243,-1.954000,-103.785004,-5.224000,75.846001,2.731000,105.622002,4.556000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-146.000000,-282.000000,59.000000,-1112.000000,20.000000,-393.000000,178.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.325195,1238,0,1,0.394862,0.014105,-0.036479,3.093000,0.213000,2.987000,0
0.566163,-1.954000,-103.785004,-5.222000,75.846001,2.732000,105.622002,4.559000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-163.000000,-283.000000,51.000000,-1102.000000,19.000000,-394.000000,172.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.325195,1238,0,1,0.394863,0.014119,-0.036478,3.093000,0.213000,2.987000,0
0.575978,-1.955000,-103.785004,-5.222000,75.846001,2.732000,105.622002,4.557000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-152.000000,-283.000000,62.000000,-1103.000000,19.000000,-395.000000,173.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.325195,1238,0,1,0.394863,0.014117,-0.036478,3.093000,0.213000,2.987000,0
0.586167,-1.954000,-103.785004,-5.221000,75.845001,2.731000,105.621002,4.557000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-159.000000,-278.000000,37.000000,-1098.000000,21.000000,-394.000000,171.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.327148,1238,0,1,0.394878,0.014112,-0.036473,3.093000,0.214000,2.987000,0
0.595934,-1.952000,-103.782997,-5.224000,75.846001,2.731000,105.621002,4.556000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-155.000000,-281.000000,39.000000,-1094.000000,18.000000,-392.000000,188.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.321289,1238,0,1,0.394870,0.014105,-0.036481,3.093000,0.213000,2.987000,0
0.605943,-1.956000,-103.786003,-5.222000,75.846001,2.732000,105.622002,4.556000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-154.000000,-285.000000,52.000000,-1095.000000,21.000000,-392.000000,172.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.325195,1237,0,1,0.394863,0.014115,-0.036475,3.093000,0.214000,2.987000,0
0.615952,-1.954000,-103.782997,-5.224000,75.845001,2.732000,105.622002,4.556000,0.000000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.120000,-150.000000,-276.000000,46.000000,-1106.000000,19.000000,-393.000000,181.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.323242,1238,0,1,0.394869,0.014113,-0.036476,3.093000,0.213000,2.987000,0
0.625941,-1.952000,-103.786003,-5.224000,75.846001,2.728000,105.622002,4.557000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-151.000000,-279.000000,51.000000,-1108.000000,19.000000,-392.000000,181.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.325195,1237,0,1,0.394863,0.014090,-0.036475,3.093000,0.214000,2.987000,0
0.635946,-1.952000,-103.785004,-5.224000,75.845001,2.731000,105.621002,4.557000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-163.000000,-288.000000,51.000000,-1103.000000,19.000000,-395.000000,169.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.325195,1238,0,1,0.394878,0.014106,-0.036472,3.093000,0.214000,2.987000,0
0.646053,-1.952000,-103.785004,-5.222000,75.846001,2.732000,105.622002,4.555000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,-148.000000,-287.000000,46.000000,-1104.000000,18.000000,-389.000000,178.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.325195,1238,0,1,0.394862,0.014117,-0.036478,3.093000,0.213000,2.987000,0
0.656040,-1.954000,-103.785004,-5.222000,75.845001,2.731000,105.622002,4.557000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-166.000000,-288.000000,58.000000,-1103.000000,18.000000,-392.000000,180.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.325195,1237,0,1,0.394869,0.014109,-0.036473,3.093000,0.214000,2.987000,0
0.666002,-1.952000,-103.785004,-5.222000,75.846001,2.732000,105.622002,4.557000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-169.000000,-292.000000,50.000000,-1112.000000,19.000000,-387.000000,179.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.325195,1237,0,1,0.394863,0.014119,-0.036478,3.093000,0.213000,2.987000,0
0.675935,-1.951000,-103.781998,-5.222000,75.848000,2.732000,105.622002,4.557000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-164.000000,-302.000000,50.000000,-1108.000000,16.000000,-388.000000,187.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.323242,1237,0,1,0.394854,0.014120,-0.036490,3.093000,0.213000,2.987000,0
0.686111,-1.952000,-103.785004,-5.222000,75.846001,2.732000,105.622002,4.556000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-168.000000,-298.000000,54.000000,-1111.000000,19.000000,-392.000000,177.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.323242,1237,0,1,0.394863,0.014118,-0.036478,3.093000,0.213000,2.987000,0
0.695955,-1.951000,-103.786003,-5.224000,75.845001,2.731000,105.622002,4.557000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-165.000000,-296.000000,49.000000,-1108.000000,21.000000,-392.000000,181.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.325195,1237,0,1,0.394871,0.014108,-0.036469,3.093000,0.214000,2.987000,0
0.705934,-1.951000,-103.785004,-5.222000,75.845001,2.728000,105.622002,4.557000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-165.000000,-297.000000,45.000000,-1100.000000,19.000000,-389.000000,179.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.325195,1237,0,1,0.394869,0.014094,-0.036474,3.093000,0.214000,2.987000,0
0.716055,-1.952000,-103.782997,-5.224000,75.845001,2.731000,105.622002,4.557000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-167.000000,-294.000000,49.000000,-1116.000000,19.000000,-382.000000,172.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.325195,1238,0,1,0.394869,0.014106,-0.036476,3.093000,0.213000,2.987000,0
0.725948,-1.952000,-103.785004,-5.222000,75.846001,2.731000,105.622002,4.555000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-169.000000,-301.000000,50.000000,-1104.000000,19.000000,-394.000000,174.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.325195,1238,0,1,0.394862,0.014108,-0.036478,3.093000,0.213000,2.987000,0
0.735920,-1.952000,-103.782997,-5.222000,75.845001,2.732000,105.621002,4.555000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.240000,-177.000000,-301.000000,40.000000,-1102.000000,19.000000,-389.000000,180.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.325195,1238,0,1,0.394877,0.014115,-0.036476,3.093000,0.214000,2.987000,0
0.746055,-1.952000,-103.785004,-5.219000,75.848000,2.731000,105.619003,4.556000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-167.000000,-301.000000,38.000000,-1109.000000,18.000000,-392.000000,184.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.325195,1238,0,1,0.394873,0.014115,-0.036483,3.093000,0.214000,2.987000,0
0.755961,-1.952000,-103.782997,-5.222000,75.845001,2.732000,105.623001,4.557000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-174.000000,-292.000000,41.000000,-1109.000000,19.000000,-396.000000,184.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.325195,1237,0,1,0.394860,0.014119,-0.036477,3.093000,0.213000,2.987000,0
0.765959,-1.954000,-103.782997,-5.222000,75.845001,2.731000,105.621002,4.555000,0.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-165.000000,-302.000000,30.000000,-1109.000000,19.000000,-391.000000,186.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.325195,1237,0,1,0.394877,0.014106,-0.036476,3.093000,0.214000,2.987000,0
0.775906,-1.952000,-103.782997,-5.222000,75.844002,2.731000,105.621002,4.556000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-177.000000,-296.000000,36.000000,-1101.000000,17.000000,-392.000000,183.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.325195,1237,0,1,0.394883,0.014107,-0.036471,3.093000,0.214000,2.987000,0
