t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.400586,14.543000,-69.040001,-19.146000,126.582001,20.747000,9.071000,136.104004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,430.000000,429.000000,166.000000,-2846.000000,-246.000000,-348.000000,-76.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,29.000000,30.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.405762,467,0,1,0.533519,-0.059999,-0.323627,-3.116000,-0.399000,0.076000,1
0.410527,14.491000,-68.880997,-19.101999,126.328003,20.799999,9.195000,136.145996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,430.000000,429.000000,166.000000,-2846.000000,-246.000000,-348.000000,-76.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,29.000000,30.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.403809,468,0,1,0.534494,-0.059999,-0.323627,-3.116000,-0.399000,0.076000,1
0.420590,14.437000,-68.718002,-19.058001,126.068001,20.853001,9.323000,136.188995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,430.000000,429.000000,166.000000,-2846.000000,-246.000000,-348.000000,-76.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,29.000000,30.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.405762,469,0,1,0.535493,-0.060000,-0.323627,-3.116000,-0.399000,0.076000,1
0.430570,14.384000,-68.555000,-19.014999,125.807999,20.905001,9.452000,136.231995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,430.000000,429.000000,166.000000,-2846.000000,-246.000000,-348.000000,-76.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,29.000000,30.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.403809,468,0,1,0.536491,-0.060000,-0.323627,-3.116000,-0.399000,0.076000,1
0.440595,14.331000,-68.391998,-18.972000,125.546997,20.957001,9.581000,136.274994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,430.000000,429.000000,166.000000,-2846.000000,-246.000000,-348.000000,-76.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,29.000000,30.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.405762,467,0,1,0.537490,-0.060000,-0.323627,-3.116000,-0.399000,0.076000,1
0.450584,14.266000,-68.196999,-18.921000,125.234001,21.020000,9.736000,136.326996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,430.000000,429.000000,166.000000,-2846.000000,-246.000000,-348.000000,-76.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,29.000000,30.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.403809,470,0,1,0.538688,-0.059999,-0.323628,-3.116000,-0.399000,0.076000,1
0.460556,14.213000,-68.035004,-18.879999,124.972000,21.070999,9.866000,136.369995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,430.000000,429.000000,166.000000,-2846.000000,-246.000000,-348.000000,-76.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,29.000000,30.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.403809,468,0,1,0.539686,-0.060000,-0.323627,-3.116000,-0.399000,0.076000,1
0.470506,14.159000,-67.872002,-18.839001,124.709999,21.122000,9.997000,136.414001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,430.000000,429.000000,166.000000,-2846.000000,-246.000000,-348.000000,-76.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,29.000000,30.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.403809,469,0,1,0.540685,-0.059999,-0.323627,-3.116000,-0.399000,0.076000,1
0.480645,14.126000,-67.775002,-18.813999,124.552002,21.152000,10.076000,136.440002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,430.000000,429.000000,166.000000,-2846.000000,-246.000000,-348.000000,-76.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,29.000000,30.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.403809,469,0,1,0.541284,-0.059999,-0.323627,-3.116000,-0.399000,0.076000,1
0.490560,14.072000,-67.612000,-18.774000,124.289001,21.202000,10.207000,136.483994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,430.000000,429.000000,166.000000,-2846.000000,-246.000000,-348.000000,-76.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,29.000000,30.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.403809,468,0,1,0.542282,-0.060000,-0.323628,-3.116000,-0.399000,0.076000,1
