t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.144982,10.245000,-27.291000,7.945000,69.338997,33.099998,-14.034000,130.063995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.000000,-948.000000,101.000000,-899.000000,-226.000000,-105.000000,-145.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.562988,809,0,1,0.924999,0.047900,-0.255499,3.081000,-1.043000,0.156000,0
0.155001,10.245000,-27.291000,7.945000,69.338997,33.099998,-14.034000,130.063995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.000000,-939.000000,101.000000,-908.000000,-221.000000,-104.000000,-148.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.562988,810,0,1,0.924999,0.047900,-0.255499,3.081000,-1.043000,0.156000,0
0.164956,10.245000,-27.291000,7.945000,69.338997,33.099998,-14.034000,130.063995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,114.000000,-941.000000,138.000000,-910.000000,-226.000000,-106.000000,-147.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.564941,809,0,1,0.924999,0.047900,-0.255499,3.081000,-1.043000,0.156000,0
0.174981,10.245000,-27.291000,7.945000,69.338997,33.099998,-14.034000,130.063995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.000000,-936.000000,82.000000,-927.000000,-222.000000,-105.000000,-140.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.564941,808,0,1,0.924999,0.047900,-0.255499,3.081000,-1.043000,0.156000,0
0.185009,10.245000,-27.291000,7.945000,69.338997,33.099998,-14.034000,130.063995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.000000,-937.000000,115.000000,-896.000000,-227.000000,-101.000000,-145.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.562988,808,0,1,0.924999,0.047900,-0.255499,3.081000,-1.043000,0.156000,0
0.195042,10.245000,-27.291000,7.945000,69.338997,33.099998,-14.034000,130.063995,0.000000,0.000000,0.000000,0.120000,0.000000,0.000000,0.000000,116.000000,-938.000000,90.000000,-895.000000,-215.000000,-101.000000,-136.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.564941,809,0,1,0.924999,0.047900,-0.255499,3.081000,-1.043000,0.156000,0
0.204990,10.245000,-27.291000,7.945000,69.338997,33.099998,-14.034000,130.063995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.000000,-936.000000,135.000000,-900.000000,-226.000000,-101.000000,-142.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.562988,809,0,1,0.924999,0.047900,-0.255499,3.081000,-1.043000,0.156000,0
0.215038,10.245000,-27.291000,7.945000,69.338997,33.099998,-14.034000,130.063995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.000000,-926.000000,124.000000,-896.000000,-221.000000,-100.000000,-143.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.562988,810,0,1,0.924999,0.047900,-0.255499,3.081000,-1.043000,0.156000,0
0.224981,10.245000,-27.291000,7.945000,69.338997,33.099998,-14.034000,130.063995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.000000,-926.000000,99.000000,-919.000000,-219.000000,-103.000000,-145.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.564941,811,0,1,0.924999,0.047900,-0.255499,3.081000,-1.043000,0.156000,0
0.234986,10.245000,-27.291000,7.945000,69.338997,33.099998,-14.034000,130.063995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.000000,-928.000000,108.000000,-906.000000,-219.000000,-102.000000,-141.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.562988,810,0,1,0.924999,0.047900,-0.255499,3.081000,-1.043000,0.156000,0
