t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.567699,5.758000,-74.445999,-34.098000,110.836998,3.414000,52.508999,145.181000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,387.000000,-619.000000,82.000000,-2939.000000,182.000000,-373.000000,-150.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.991211,1495,0,1,0.425000,-0.129998,-0.221999,3.120000,0.001000,0.000000,0
0.577417,5.758000,-74.445999,-34.098000,110.836998,3.414000,52.508999,145.181000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,378.000000,-620.000000,77.000000,-2953.000000,178.000000,-373.000000,-131.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.993164,1495,0,1,0.425000,-0.129998,-0.221999,3.120000,0.001000,0.000000,0
0.588502,5.758000,-74.445999,-34.098000,110.836998,3.414000,52.508999,145.181000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,382.000000,-620.000000,47.000000,-2943.000000,181.000000,-381.000000,-138.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.991211,1495,0,1,0.425000,-0.129998,-0.221999,3.120000,0.001000,0.000000,0
0.598503,5.758000,-74.445999,-34.098000,110.836998,3.414000,52.508999,145.181000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,378.000000,-615.000000,95.000000,-2934.000000,178.000000,-376.000000,-142.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.993164,1494,0,1,0.425000,-0.129998,-0.221999,3.120000,0.001000,0.000000,0
0.608437,5.758000,-74.445999,-34.098000,110.836998,3.414000,52.508999,145.181000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,379.000000,-612.000000,96.000000,-2935.000000,173.000000,-380.000000,-134.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.991211,1494,0,1,0.425000,-0.129998,-0.221999,3.120000,0.001000,0.000000,0
0.618523,5.758000,-74.445999,-34.098000,110.836998,3.414000,52.508999,145.181000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,371.000000,-614.000000,62.000000,-2941.000000,175.000000,-377.000000,-135.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.991211,1495,0,1,0.425000,-0.129998,-0.221999,3.120000,0.001000,0.000000,0
0.628419,5.758000,-74.445999,-34.098000,110.836998,3.414000,52.508999,145.181000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,373.000000,-619.000000,81.000000,-2935.000000,171.000000,-376.000000,-145.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.993164,1493,0,1,0.425000,-0.129998,-0.221999,3.120000,0.001000,0.000000,0
0.638461,5.758000,-74.445999,-34.098000,110.836998,3.414000,52.508999,145.181000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,378.000000,-608.000000,95.000000,-2928.000000,175.000000,-377.000000,-140.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.993164,1494,0,1,0.425000,-0.129998,-0.221999,3.120000,0.001000,0.000000,0
0.648484,5.758000,-74.445999,-34.098000,110.836998,3.414000,52.508999,145.181000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,376.000000,-616.000000,77.000000,-2932.000000,171.000000,-383.000000,-135.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.993164,1495,0,1,0.425000,-0.129998,-0.221999,3.120000,0.001000,0.000000,0
0.658513,5.758000,-74.445999,-34.098000,110.836998,3.414000,52.508999,145.181000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,378.000000,-616.000000,95.000000,-2934.000000,180.000000,-373.000000,-143.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.993164,1494,0,1,0.425000,-0.129998,-0.221999,3.120000,0.001000,0.000000,0
0.668551,5.689000,-74.351997,-34.173000,110.875999,3.582000,52.437000,145.014999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,386.000000,-614.000000,71.000000,-2921.000000,180.000000,-373.000000,-143.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.991211,1495,0,1,0.425000,-0.129998,-0.222284,3.120000,0.001000,0.000000,1
0.678358,5.688000,-74.288002,-34.200001,110.925003,3.641000,52.339001,144.959000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,386.000000,-614.000000,71.000000,-2921.000000,180.000000,-373.000000,-143.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.991211,1494,0,1,0.425000,-0.129998,-0.222644,3.120000,0.001000,0.000000,1
0.688586,5.691000,-74.262001,-34.208000,110.946999,3.661000,52.293999,144.940002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,386.000000,-614.000000,71.000000,-2921.000000,180.000000,-373.000000,-143.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.993164,1494,0,1,0.425000,-0.129998,-0.222810,3.120000,0.001000,0.000000,1
0.698401,5.709000,-74.181000,-34.230999,111.018997,3.713000,52.147999,144.893005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,386.000000,-614.000000,71.000000,-2921.000000,180.000000,-373.000000,-143.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.994141,1495,0,1,0.425000,-0.129998,-0.223338,3.120000,0.001000,0.000000,1
0.708448,5.751000,-74.055000,-34.258999,111.136002,3.777000,51.907001,144.835999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,386.000000,-614.000000,71.000000,-2921.000000,180.000000,-373.000000,-143.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.993164,1495,0,1,0.424999,-0.129998,-0.224209,3.120000,0.001000,0.000000,1
0.718352,5.805000,-73.922997,-34.284000,111.261002,3.833000,51.645000,144.787994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,386.000000,-614.000000,71.000000,-2921.000000,180.000000,-373.000000,-143.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.993164,1494,0,1,0.425000,-0.129999,-0.225151,3.119000,0.001000,0.000000,1
0.728353,5.876000,-73.764999,-34.308998,111.413002,3.892000,51.326000,144.738998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,386.000000,-614.000000,71.000000,-2921.000000,180.000000,-373.000000,-143.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.993164,1495,0,1,0.425000,-0.129998,-0.226299,3.120000,0.001000,0.000000,1
0.738330,5.967000,-73.579002,-34.335999,111.591003,3.953000,50.946999,144.688995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,386.000000,-614.000000,71.000000,-2921.000000,180.000000,-373.000000,-143.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.993164,1493,0,1,0.425000,-0.129999,-0.227657,3.120000,0.001000,0.000000,1
0.748375,6.078000,-73.365997,-34.362999,111.793999,4.017000,50.509998,144.638000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,386.000000,-614.000000,71.000000,-2921.000000,180.000000,-373.000000,-143.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.993164,1495,0,1,0.425000,-0.129998,-0.229225,3.120000,0.001000,0.000000,1
0.758345,6.237000,-73.073997,-34.398998,112.068001,4.097000,49.910999,144.576996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,386.000000,-614.000000,71.000000,-2921.000000,180.000000,-373.000000,-143.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.993164,1494,0,1,0.425000,-0.129998,-0.231370,3.120000,0.001000,0.000000,1
0.768439,6.390000,-72.802002,-34.430000,112.318001,4.166000,49.354000,144.524994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,386.000000,-614.000000,71.000000,-2921.000000,180.000000,-373.000000,-143.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.993164,1495,0,1,0.425000,-0.129998,-0.233364,3.120000,0.001000,0.000000,1
0.778355,6.563000,-72.503998,-34.463001,112.584999,4.238000,48.750999,144.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,386.000000,-614.000000,71.000000,-2921.000000,180.000000,-373.000000,-143.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.991211,1495,0,1,0.425000,-0.129998,-0.235524,3.120000,0.001000,0.000000,1
0.788343,6.753000,-72.183998,-34.499001,112.862999,4.311000,48.106998,144.417999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,386.000000,-614.000000,71.000000,-2921.000000,180.000000,-373.000000,-143.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.991211,1494,0,1,0.425000,-0.129998,-0.237828,3.120000,0.001000,0.000000,1
0.798315,6.958000,-71.844002,-34.536999,113.150002,4.387000,47.430000,144.363998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,386.000000,-614.000000,71.000000,-2921.000000,180.000000,-373.000000,-143.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.993164,1494,0,1,0.425000,-0.129999,-0.240249,3.119000,0.001000,0.000000,1
0.808371,7.088000,-71.632004,-34.560001,113.324997,4.433000,47.012001,144.330994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,386.000000,-614.000000,71.000000,-2921.000000,180.000000,-373.000000,-143.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.991211,1494,0,1,0.425000,-0.129998,-0.241746,3.120000,0.001000,0.000000,1
0.818310,7.314000,-71.267998,-34.602001,113.614998,4.510000,46.300999,144.276001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,386.000000,-614.000000,71.000000,-2921.000000,180.000000,-373.000000,-143.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.994141,1494,0,1,0.424999,-0.129998,-0.244291,3.120000,0.001000,0.000000,1
0.828355,7.549000,-70.894997,-34.646000,113.903000,4.589000,45.581001,144.220993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,386.000000,-614.000000,71.000000,-2921.000000,180.000000,-373.000000,-143.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.993164,1494,0,1,0.425000,-0.129998,-0.246870,3.120000,0.001000,0.000000,1
0.838373,7.838000,-70.441002,-34.701000,114.238998,4.683000,44.717999,144.154999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,386.000000,-614.000000,71.000000,-2921.000000,180.000000,-373.000000,-143.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.993164,1494,0,1,0.425000,-0.129998,-0.249962,3.120000,0.001000,0.000000,1
0.848351,8.080000,-70.063004,-34.749001,114.505997,4.762000,44.011002,144.098999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,386.000000,-614.000000,71.000000,-2921.000000,180.000000,-373.000000,-143.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.993164,1494,0,1,0.425000,-0.129998,-0.252497,3.120000,0.001000,0.000000,1
0.858382,8.321000,-69.692001,-34.798000,114.759003,4.840000,43.325001,144.044006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,386.000000,-614.000000,71.000000,-2921.000000,180.000000,-373.000000,-143.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.993164,1495,0,1,0.425000,-0.129999,-0.254959,3.120000,0.001000,0.000000,1
0.868357,8.601000,-69.261002,-34.858002,115.040001,4.931000,42.541000,143.979004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,386.000000,-614.000000,71.000000,-2921.000000,180.000000,-373.000000,-143.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.993164,1494,0,1,0.424999,-0.129998,-0.257775,3.120000,0.001000,0.000000,1
0.878351,8.823000,-68.919998,-34.907001,115.253998,5.006000,41.930000,143.925003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,386.000000,-614.000000,71.000000,-2921.000000,180.000000,-373.000000,-143.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.993164,1494,0,1,0.424999,-0.129998,-0.259974,3.120000,0.001000,0.000000,1
