t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.209430,-19.662001,-19.039000,7.253000,26.620001,16.294001,59.206001,174.738007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,-438.000000,-1551.000000,114.000000,-2219.000000,77.000000,-464.000000,-6.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,835,0,1,0.787867,0.040115,-0.323627,-3.116000,-0.400000,0.076000,0
0.219389,-19.662001,-19.039000,7.253000,26.620001,16.294001,59.206001,174.738007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-439.000000,-1533.000000,88.000000,-2221.000000,77.000000,-461.000000,0.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,839,0,1,0.787867,0.040115,-0.323627,-3.116000,-0.400000,0.076000,0
0.229354,-19.662001,-19.039000,7.253000,26.620001,16.294001,59.206001,174.738007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-440.000000,-1542.000000,100.000000,-2195.000000,77.000000,-468.000000,-14.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,837,0,1,0.787867,0.040115,-0.323627,-3.116000,-0.400000,0.076000,0
0.239338,-19.662001,-19.039000,7.253000,26.620001,16.294001,59.206001,174.738007,0.000000,0.000000,0.000000,0.000000,-0.120000,0.000000,0.000000,-441.000000,-1547.000000,113.000000,-2200.000000,72.000000,-454.000000,-10.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,835,0,1,0.787867,0.040115,-0.323627,-3.116000,-0.400000,0.076000,0
0.249417,-19.662001,-19.039000,7.253000,26.620001,16.294001,59.206001,174.738007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.240000,-444.000000,-1536.000000,110.000000,-2211.000000,79.000000,-451.000000,1.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,838,0,1,0.787867,0.040115,-0.323627,-3.116000,-0.400000,0.076000,0
0.259478,-19.662001,-19.039000,7.253000,26.620001,16.294001,59.206001,174.738007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-443.000000,-1539.000000,141.000000,-2213.000000,80.000000,-470.000000,-6.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,835,0,1,0.787867,0.040115,-0.323627,-3.116000,-0.400000,0.076000,0
0.269431,-19.662001,-19.039000,7.253000,26.620001,16.294001,59.206001,174.738007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-444.000000,-1540.000000,116.000000,-2202.000000,79.000000,-453.000000,-3.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,837,0,1,0.787867,0.040115,-0.323627,-3.116000,-0.400000,0.076000,0
0.279493,-19.662001,-19.039000,7.253000,26.620001,16.294001,59.206001,174.738007,0.000000,0.000000,0.000000,-0.120000,0.000000,0.000000,0.000000,-443.000000,-1538.000000,135.000000,-2217.000000,77.000000,-457.000000,-7.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,837,0,1,0.787867,0.040115,-0.323627,-3.116000,-0.400000,0.076000,0
0.289359,-19.662001,-19.039000,7.253000,26.620001,16.294001,59.206001,174.738007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-449.000000,-1547.000000,142.000000,-2223.000000,76.000000,-453.000000,1.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,836,0,1,0.787867,0.040115,-0.323627,-3.116000,-0.400000,0.076000,0
0.299398,-19.662001,-19.039000,7.253000,26.620001,16.294001,59.206001,174.738007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-446.000000,-1546.000000,124.000000,-2207.000000,78.000000,-448.000000,0.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,836,0,1,0.787867,0.040115,-0.323627,-3.116000,-0.400000,0.076000,0
