t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.275571,-12.930000,-45.744999,5.853000,74.758003,16.705999,31.799999,165.960999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,230.000000,-1022.000000,272.000000,-2355.000000,-234.000000,-84.000000,-63.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.562012,808,0,1,0.750000,0.054200,-0.232499,3.119000,-0.508000,0.155000,0
0.285740,-12.930000,-45.744999,5.853000,74.758003,16.705999,31.799999,165.960999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,227.000000,-1010.000000,290.000000,-2389.000000,-229.000000,-84.000000,-53.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.564941,810,0,1,0.750000,0.054200,-0.232499,3.119000,-0.508000,0.155000,0
0.295585,-12.930000,-45.744999,5.853000,74.758003,16.705999,31.799999,165.960999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,226.000000,-1010.000000,299.000000,-2383.000000,-229.000000,-82.000000,-61.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.562988,810,0,1,0.750000,0.054200,-0.232499,3.119000,-0.508000,0.155000,0
0.305583,-12.930000,-45.744999,5.853000,74.758003,16.705999,31.799999,165.960999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480000,225.000000,-1008.000000,280.000000,-2370.000000,-225.000000,-87.000000,-54.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.562012,810,0,1,0.750000,0.054200,-0.232499,3.119000,-0.508000,0.155000,0
0.315618,-12.930000,-45.744999,5.853000,74.758003,16.705999,31.799999,165.960999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,232.000000,-1005.000000,281.000000,-2359.000000,-227.000000,-86.000000,-52.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.562012,811,0,1,0.750000,0.054200,-0.232499,3.119000,-0.508000,0.155000,0
0.325602,-12.930000,-45.744999,5.853000,74.758003,16.705999,31.799999,165.960999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,232.000000,-1002.000000,278.000000,-2355.000000,-239.000000,-86.000000,-53.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.562988,810,0,1,0.750000,0.054200,-0.232499,3.119000,-0.508000,0.155000,0
0.335657,-12.930000,-45.744999,5.853000,74.758003,16.705999,31.799999,165.960999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,231.000000,-1004.000000,281.000000,-2358.000000,-226.000000,-86.000000,-59.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.562012,809,0,1,0.750000,0.054200,-0.232499,3.119000,-0.508000,0.155000,0
0.345686,-12.930000,-45.744999,5.853000,74.758003,16.705999,31.799999,165.960999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,230.000000,-998.000000,282.000000,-2360.000000,-231.000000,-89.000000,-58.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.562988,811,0,1,0.750000,0.054200,-0.232499,3.119000,-0.508000,0.155000,0
0.355799,-12.930000,-45.744999,5.853000,74.758003,16.705999,31.799999,165.960999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,228.000000,-1002.000000,272.000000,-2341.000000,-227.000000,-80.000000,-59.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.562988,811,0,1,0.750000,0.054200,-0.232499,3.119000,-0.508000,0.155000,0
0.365644,-12.930000,-45.744999,5.853000,74.758003,16.705999,31.799999,165.960999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,223.000000,-1005.000000,262.000000,-2355.000000,-228.000000,-85.000000,-58.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.562988,809,0,1,0.750000,0.054200,-0.232499,3.119000,-0.508000,0.155000,0
