t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.266713,-16.754000,-18.903999,9.008000,26.618999,11.161000,58.930000,176.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-620.000000,-2403.000000,262.000000,-2416.000000,38.000000,-453.000000,-27.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,836,0,1,0.787868,0.040114,-0.323628,-3.116000,-0.399000,0.076000,0
0.276709,-16.754000,-18.903999,9.008000,26.618999,11.161000,58.930000,176.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-617.000000,-2404.000000,272.000000,-2448.000000,31.000000,-465.000000,-34.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,837,0,1,0.787868,0.040114,-0.323628,-3.116000,-0.399000,0.076000,0
0.286623,-16.754000,-18.903999,9.008000,26.618999,11.161000,58.930000,176.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-625.000000,-2403.000000,279.000000,-2414.000000,34.000000,-460.000000,-20.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,834,0,1,0.787868,0.040114,-0.323628,-3.116000,-0.399000,0.076000,0
0.296813,-16.754000,-18.903999,9.008000,26.618999,11.161000,58.930000,176.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-629.000000,-2406.000000,260.000000,-2413.000000,35.000000,-466.000000,-33.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,838,0,1,0.787868,0.040114,-0.323628,-3.116000,-0.399000,0.076000,0
0.306636,-16.754000,-18.903999,9.008000,26.618999,11.161000,58.930000,176.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-624.000000,-2399.000000,290.000000,-2428.000000,36.000000,-461.000000,-18.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,837,0,1,0.787868,0.040114,-0.323628,-3.116000,-0.399000,0.076000,0
0.316645,-16.754000,-18.903999,9.008000,26.618999,11.161000,58.930000,176.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-642.000000,-2402.000000,284.000000,-2422.000000,32.000000,-460.000000,-33.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,837,0,1,0.787868,0.040114,-0.323628,-3.116000,-0.399000,0.076000,0
0.326729,-16.754000,-18.903999,9.008000,26.618999,11.161000,58.930000,176.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-632.000000,-2397.000000,286.000000,-2416.000000,33.000000,-461.000000,-23.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,837,0,1,0.787868,0.040114,-0.323628,-3.116000,-0.399000,0.076000,0
0.336779,-16.754000,-18.903999,9.008000,26.618999,11.161000,58.930000,176.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-633.000000,-2399.000000,287.000000,-2428.000000,43.000000,-459.000000,-27.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,836,0,1,0.787868,0.040114,-0.323628,-3.116000,-0.399000,0.076000,0
0.346691,-16.754000,-18.903999,9.008000,26.618999,11.161000,58.930000,176.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-631.000000,-2393.000000,302.000000,-2421.000000,35.000000,-457.000000,-19.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,836,0,1,0.787868,0.040114,-0.323628,-3.116000,-0.399000,0.076000,0
0.358500,-16.754000,-18.903999,9.008000,26.618999,11.161000,58.930000,176.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-631.000000,-2393.000000,287.000000,-2438.000000,41.000000,-460.000000,-31.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,836,0,1,0.787868,0.040114,-0.323628,-3.116000,-0.399000,0.076000,0
0.366774,-16.608999,-18.966000,8.909000,26.778000,11.129000,58.845001,176.018005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-635.000000,-2395.000000,301.000000,-2418.000000,40.000000,-459.000000,-20.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,837,0,1,0.787734,0.039884,-0.323628,-3.116000,-0.399000,0.076000,1
0.376729,-16.462999,-19.040001,8.780000,26.962999,11.133000,58.748001,175.962997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-635.000000,-2395.000000,301.000000,-2418.000000,40.000000,-459.000000,-20.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,838,0,1,0.787578,0.039613,-0.323628,-3.116000,-0.399000,0.076000,1
0.386655,-16.250999,-19.150000,8.588000,27.236000,11.147000,58.604000,175.878998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-635.000000,-2395.000000,301.000000,-2418.000000,40.000000,-459.000000,-20.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,838,0,1,0.787344,0.039208,-0.323628,-3.117000,-0.399000,0.076000,1
0.396699,-15.913000,-19.329000,8.274000,27.680000,11.176000,58.372002,175.738998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-635.000000,-2395.000000,301.000000,-2418.000000,40.000000,-459.000000,-20.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,836,0,1,0.786960,0.038542,-0.323627,-3.117000,-0.399000,0.076000,1
0.406736,-15.572000,-19.511000,7.954000,28.131001,11.211000,58.137001,175.593994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-635.000000,-2395.000000,301.000000,-2418.000000,40.000000,-459.000000,-20.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,837,0,1,0.786562,0.037853,-0.323627,-3.116000,-0.399000,0.076000,1
0.416829,-15.194000,-19.715000,7.597000,28.636000,11.253000,57.873001,175.427994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-635.000000,-2395.000000,301.000000,-2418.000000,40.000000,-459.000000,-20.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,838,0,1,0.786108,0.037067,-0.323628,-3.116000,-0.399000,0.076000,1
0.426681,-14.798000,-19.930000,7.221000,29.167999,11.300000,57.597000,175.248993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-635.000000,-2395.000000,301.000000,-2418.000000,40.000000,-459.000000,-20.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,835,0,1,0.785620,0.036222,-0.323628,-3.116000,-0.399000,0.076000,1
0.436660,-14.560000,-20.059999,6.995000,29.488001,11.329000,57.430000,175.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-635.000000,-2395.000000,301.000000,-2418.000000,40.000000,-459.000000,-20.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,837,0,1,0.785321,0.035703,-0.323628,-3.116000,-0.399000,0.076000,1
0.446807,-14.171000,-20.274000,6.625000,30.014999,11.378000,57.155998,174.957993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-635.000000,-2395.000000,301.000000,-2418.000000,40.000000,-459.000000,-20.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,836,0,1,0.784822,0.034839,-0.323628,-3.116000,-0.399000,0.076000,1
0.456718,-13.715000,-20.525000,6.191000,30.632999,11.437000,56.835999,174.740997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-635.000000,-2395.000000,301.000000,-2418.000000,40.000000,-459.000000,-20.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.551758,836,0,1,0.784222,0.033801,-0.323628,-3.116000,-0.399000,0.076000,1
0.466805,-13.344000,-20.731001,5.837000,31.136999,11.486000,56.574001,174.559998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-635.000000,-2395.000000,301.000000,-2418.000000,40.000000,-459.000000,-20.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,837,0,1,0.783723,0.032937,-0.323628,-3.116000,-0.399000,0.076000,1
0.476699,-12.980000,-20.933001,5.491000,31.632999,11.535000,56.318001,174.378998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-635.000000,-2395.000000,301.000000,-2418.000000,40.000000,-459.000000,-20.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,837,0,1,0.783224,0.032072,-0.323628,-3.116000,-0.399000,0.076000,1
0.486699,-12.624000,-21.132000,5.151000,32.118999,11.583000,56.067001,174.199005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-635.000000,-2395.000000,301.000000,-2418.000000,40.000000,-459.000000,-20.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,835,0,1,0.782725,0.031207,-0.323628,-3.116000,-0.399000,0.076000,1
0.496721,-12.274000,-21.327999,4.817000,32.597000,11.632000,55.820000,174.018997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-635.000000,-2395.000000,301.000000,-2418.000000,40.000000,-459.000000,-20.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.547852,837,0,1,0.782226,0.030343,-0.323628,-3.116000,-0.399000,0.076000,1
0.507055,-11.862000,-21.559000,4.425000,33.159000,11.690000,55.529999,173.804001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-635.000000,-2395.000000,301.000000,-2418.000000,40.000000,-459.000000,-20.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,836,0,1,0.781627,0.029305,-0.323628,-3.116000,-0.399000,0.076000,1
0.516692,-11.525000,-21.749001,4.104000,33.619999,11.738000,55.292999,173.625000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-635.000000,-2395.000000,301.000000,-2418.000000,40.000000,-459.000000,-20.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,837,0,1,0.781127,0.028440,-0.323628,-3.116000,-0.399000,0.076000,1
0.526711,-11.194000,-21.936001,3.788000,34.073002,11.785000,55.060001,173.447006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-635.000000,-2395.000000,301.000000,-2418.000000,40.000000,-459.000000,-20.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,836,0,1,0.780628,0.027576,-0.323628,-3.116000,-0.399000,0.076000,1
0.537276,-10.868000,-22.120001,3.477000,34.519001,11.833000,54.831001,173.268005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-635.000000,-2395.000000,301.000000,-2418.000000,40.000000,-459.000000,-20.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,837,0,1,0.780129,0.026711,-0.323628,-3.116000,-0.399000,0.076000,1
0.546782,-10.675000,-22.230000,3.293000,34.783001,11.861000,54.695000,173.160995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-635.000000,-2395.000000,301.000000,-2418.000000,40.000000,-459.000000,-20.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,836,0,1,0.779830,0.026192,-0.323628,-3.116000,-0.399000,0.076000,1
0.556751,-10.231000,-22.482000,2.870000,35.389999,11.926000,54.383999,172.912003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-635.000000,-2395.000000,301.000000,-2418.000000,40.000000,-459.000000,-20.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,836,0,1,0.779131,0.024982,-0.323628,-3.116000,-0.399000,0.076000,1
0.566670,-9.857000,-22.694000,2.513000,35.901001,11.982000,54.122002,172.699005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-635.000000,-2395.000000,301.000000,-2418.000000,40.000000,-459.000000,-20.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,836,0,1,0.778532,0.023944,-0.323628,-3.116000,-0.399000,0.076000,1
0.576644,-9.734000,-22.764999,2.396000,36.069000,12.001000,54.035999,172.628998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-635.000000,-2395.000000,301.000000,-2418.000000,40.000000,-459.000000,-20.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,835,0,1,0.778332,0.023598,-0.323628,-3.116000,-0.399000,0.076000,1
0.586725,-9.368000,-22.973000,2.047000,36.568001,12.055000,53.780998,172.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-635.000000,-2395.000000,301.000000,-2418.000000,40.000000,-459.000000,-20.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.551758,837,0,1,0.777733,0.022561,-0.323628,-3.116000,-0.399000,0.076000,1
0.596696,-9.067000,-23.145000,1.761000,36.978001,12.101000,53.571999,172.238998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-635.000000,-2395.000000,301.000000,-2418.000000,40.000000,-459.000000,-20.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,835,0,1,0.777234,0.021696,-0.323628,-3.116000,-0.399000,0.076000,1
0.606629,-8.711000,-23.348000,1.422000,37.462002,12.155000,53.326000,172.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-635.000000,-2395.000000,301.000000,-2418.000000,40.000000,-459.000000,-20.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,837,0,1,0.776635,0.020659,-0.323628,-3.116000,-0.399000,0.076000,1
0.616770,-8.418000,-23.514999,1.143000,37.859001,12.199000,53.124001,171.850998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-635.000000,-2395.000000,301.000000,-2418.000000,40.000000,-459.000000,-20.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,837,0,1,0.776135,0.019794,-0.323628,-3.116000,-0.399000,0.076000,1
0.626713,-8.128000,-23.681000,0.867000,38.250999,12.243000,52.924000,171.675003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-635.000000,-2395.000000,301.000000,-2418.000000,40.000000,-459.000000,-20.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,835,0,1,0.775636,0.018929,-0.323628,-3.116000,-0.399000,0.076000,1
0.636717,-7.842000,-23.844999,0.595000,38.638000,12.287000,52.728001,171.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-635.000000,-2395.000000,301.000000,-2418.000000,40.000000,-459.000000,-20.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,836,0,1,0.775137,0.018065,-0.323628,-3.116000,-0.399000,0.076000,1
0.646776,-7.502000,-24.039000,0.272000,39.096001,12.339000,52.495998,171.289001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-635.000000,-2395.000000,301.000000,-2418.000000,40.000000,-459.000000,-20.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,836,0,1,0.774538,0.017027,-0.323628,-3.116000,-0.399000,0.076000,1
0.656783,-7.389000,-24.104000,0.165000,39.247002,12.356000,52.418999,171.218994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-635.000000,-2395.000000,301.000000,-2418.000000,40.000000,-459.000000,-20.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,837,0,1,0.774338,0.016681,-0.323628,-3.116000,-0.399000,0.076000,1
