t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.253380,-3.411000,-69.683998,7.334000,134.516006,32.167999,2.311000,150.485001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,97.000000,-1162.000000,-107.000000,-1586.000000,6.000000,-754.000000,-192.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,31.000000,31.000000,32.000000,32.000000,32.000000,33.000000,34.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.202148,748,0,1,0.514955,0.032038,-0.323651,-3.116000,-0.399000,0.076000,0
0.263443,-3.414000,-69.686996,7.333000,134.516006,32.166000,2.311000,150.485001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.000000,-1152.000000,-118.000000,-1576.000000,0.000000,-754.000000,-194.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,31.000000,31.000000,32.000000,32.000000,32.000000,33.000000,34.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.203125,749,0,1,0.514972,0.032012,-0.323639,-3.116000,-0.399000,0.076000,0
0.273486,-3.411000,-69.686996,7.336000,134.513000,32.166000,2.312000,150.485001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,93.000000,-1155.000000,-76.000000,-1587.000000,-2.000000,-755.000000,-181.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,31.000000,31.000000,32.000000,32.000000,32.000000,33.000000,34.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.203125,749,0,1,0.514989,0.032053,-0.323631,-3.116000,-0.399000,0.076000,0
0.283358,-3.412000,-69.683998,7.334000,134.514999,32.162998,2.314000,150.485001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.000000,-1154.000000,-100.000000,-1584.000000,-9.000000,-754.000000,-178.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,31.000000,31.000000,32.000000,32.000000,32.000000,33.000000,34.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.202148,749,0,1,0.514953,0.032034,-0.323651,-3.116000,-0.399000,0.076000,0
0.293418,-3.411000,-69.686996,7.334000,134.514999,32.166000,2.312000,150.485001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.480000,93.000000,-1154.000000,-96.000000,-1580.000000,-14.000000,-752.000000,-171.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,31.000000,31.000000,32.000000,32.000000,32.000000,33.000000,34.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.203125,750,0,1,0.514976,0.032042,-0.323635,-3.116000,-0.399000,0.076000,0
0.303425,-3.412000,-69.682999,7.336000,134.513000,32.166000,2.312000,150.481995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90.000000,-1158.000000,-88.000000,-1576.000000,-23.000000,-751.000000,-157.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,31.000000,31.000000,32.000000,32.000000,32.000000,33.000000,34.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.202148,749,0,1,0.514966,0.032041,-0.323651,-3.116000,-0.399000,0.076000,0
0.313372,-3.412000,-69.685997,7.336000,134.513000,32.166000,2.312000,150.483002,0.000000,0.120000,0.000000,0.000000,0.000000,0.000000,0.120000,85.000000,-1161.000000,-111.000000,-1576.000000,-17.000000,-754.000000,-152.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,31.000000,31.000000,32.000000,32.000000,32.000000,33.000000,34.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.202148,748,0,1,0.514981,0.032043,-0.323638,-3.116000,-0.399000,0.076000,0
0.323437,-3.414000,-69.685997,7.336000,134.513000,32.162998,2.312000,150.485001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,95.000000,-1167.000000,-72.000000,-1591.000000,-21.000000,-750.000000,-164.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,31.000000,31.000000,32.000000,32.000000,32.000000,33.000000,34.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.202148,749,0,1,0.514981,0.032034,-0.323639,-3.116000,-0.399000,0.076000,0
0.333422,-3.412000,-69.689003,7.334000,134.513000,32.161999,2.311000,150.485001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,86.000000,-1163.000000,-92.000000,-1583.000000,-29.000000,-749.000000,-150.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,31.000000,31.000000,32.000000,32.000000,32.000000,33.000000,34.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.203125,748,0,1,0.515006,0.032028,-0.323623,-3.116000,-0.400000,0.076000,0
0.343428,-3.412000,-69.685997,7.336000,134.511993,32.161999,2.311000,150.485001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,89.000000,-1165.000000,-99.000000,-1593.000000,-31.000000,-751.000000,-137.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,31.000000,31.000000,32.000000,32.000000,32.000000,33.000000,34.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.204102,748,0,1,0.515003,0.032037,-0.323632,-3.116000,-0.400000,0.076000,0
