t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.474421,-1.853000,-119.303001,-7.443000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-123.000000,146.000000,263.000000,-2890.000000,-3.000000,-111.000000,-91.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1136,0,1,0.330846,-0.017611,-0.088716,-3.120000,0.195000,-3.105000,0
0.484488,-1.853000,-119.303001,-7.443000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-122.000000,142.000000,266.000000,-2867.000000,-5.000000,-108.000000,-95.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.690430,1134,0,1,0.330846,-0.017611,-0.088716,-3.120000,0.195000,-3.105000,0
0.494593,-1.853000,-119.303001,-7.443000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-126.000000,142.000000,254.000000,-2875.000000,-1.000000,-107.000000,-85.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1132,0,1,0.330846,-0.017611,-0.088716,-3.120000,0.195000,-3.105000,0
0.504512,-1.853000,-119.303001,-7.443000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-123.000000,139.000000,265.000000,-2882.000000,-2.000000,-109.000000,-99.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1134,0,1,0.330846,-0.017611,-0.088716,-3.120000,0.195000,-3.105000,0
0.514446,-1.853000,-119.303001,-7.443000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,-121.000000,141.000000,262.000000,-2879.000000,-3.000000,-108.000000,-98.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1136,0,1,0.330846,-0.017611,-0.088716,-3.120000,0.195000,-3.105000,0
0.524410,-1.853000,-119.303001,-7.443000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-138.000000,143.000000,260.000000,-2880.000000,-2.000000,-114.000000,-85.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.690430,1136,0,1,0.330846,-0.017611,-0.088716,-3.120000,0.195000,-3.105000,0
0.534439,-1.853000,-119.303001,-7.443000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-142.000000,149.000000,259.000000,-2876.000000,0.000000,-113.000000,-91.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1134,0,1,0.330846,-0.017611,-0.088716,-3.120000,0.195000,-3.105000,0
0.544397,-1.853000,-119.303001,-7.443000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-134.000000,147.000000,261.000000,-2893.000000,0.000000,-109.000000,-91.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1136,0,1,0.330846,-0.017611,-0.088716,-3.120000,0.195000,-3.105000,0
0.554391,-1.853000,-119.303001,-7.443000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,-149.000000,150.000000,265.000000,-2883.000000,0.000000,-110.000000,-94.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1136,0,1,0.330846,-0.017611,-0.088716,-3.120000,0.195000,-3.105000,0
0.564392,-1.853000,-119.303001,-7.443000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-150.000000,148.000000,265.000000,-2885.000000,-2.000000,-101.000000,-94.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.690430,1135,0,1,0.330846,-0.017611,-0.088716,-3.120000,0.195000,-3.105000,0
0.574426,-1.853000,-119.303001,-7.443000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-155.000000,147.000000,261.000000,-2883.000000,0.000000,-108.000000,-94.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1137,0,1,0.330846,-0.017611,-0.088716,-3.120000,0.195000,-3.105000,0
