t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.423155,31.818001,-28.996000,-27.128000,57.994999,25.228001,17.246000,129.526993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.000000,-975.000000,-132.000000,-1369.000000,-1.000000,-436.000000,61.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.547852,836,0,1,0.861571,-0.079922,-0.323627,3.023000,-0.749000,0.278000,0
0.433185,31.818001,-28.996000,-27.128000,57.994999,25.228001,17.246000,129.526993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.000000,-977.000000,-115.000000,-1373.000000,-1.000000,-444.000000,57.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.546875,837,0,1,0.861571,-0.079922,-0.323627,3.023000,-0.749000,0.278000,0
0.443177,31.818001,-28.996000,-27.128000,57.994999,25.228001,17.246000,129.526993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.000000,-966.000000,-168.000000,-1357.000000,1.000000,-445.000000,48.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.547852,835,0,1,0.861571,-0.079922,-0.323627,3.023000,-0.749000,0.278000,0
0.453174,31.818001,-28.996000,-27.128000,57.994999,25.228001,17.246000,129.526993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.000000,-966.000000,-151.000000,-1366.000000,-1.000000,-437.000000,50.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.546875,837,0,1,0.861571,-0.079922,-0.323627,3.023000,-0.749000,0.278000,0
0.463096,31.818001,-28.996000,-27.128000,57.994999,25.228001,17.246000,129.526993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.000000,-968.000000,-149.000000,-1365.000000,0.000000,-442.000000,51.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,838,0,1,0.861571,-0.079922,-0.323627,3.023000,-0.749000,0.278000,0
0.473177,31.818001,-28.996000,-27.128000,57.994999,25.228001,17.246000,129.526993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.000000,-968.000000,-150.000000,-1364.000000,-4.000000,-434.000000,54.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.546875,837,0,1,0.861571,-0.079922,-0.323627,3.023000,-0.749000,0.278000,0
0.484106,31.818001,-28.996000,-27.128000,57.994999,25.228001,17.246000,129.526993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.000000,-970.000000,-160.000000,-1360.000000,0.000000,-438.000000,41.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.547852,835,0,1,0.861571,-0.079922,-0.323627,3.023000,-0.749000,0.278000,0
0.494103,31.818001,-28.996000,-27.128000,57.994999,25.228001,17.246000,129.526993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,-2.000000,-972.000000,-153.000000,-1369.000000,-1.000000,-434.000000,51.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.546875,837,0,1,0.861571,-0.079922,-0.323627,3.023000,-0.749000,0.278000,0
0.504203,31.818001,-28.996000,-27.128000,57.994999,25.228001,17.246000,129.526993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.000000,-969.000000,-158.000000,-1385.000000,0.000000,-441.000000,59.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.546875,836,0,1,0.861571,-0.079922,-0.323627,3.023000,-0.749000,0.278000,0
0.514347,31.818001,-28.996000,-27.128000,57.994999,25.228001,17.246000,129.526993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.240000,-8.000000,-973.000000,-156.000000,-1386.000000,-2.000000,-429.000000,50.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.547852,836,0,1,0.861571,-0.079922,-0.323627,3.023000,-0.749000,0.278000,0
