t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.267866,-1.138000,-33.042000,14.801000,100.655998,23.900000,-41.655998,154.227005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,412.000000,-2319.000000,224.000000,-907.000000,-555.000000,-907.000000,-423.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,33.000000,34.000000,34.000000,35.000000,35.000000,35.000000,36.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.668945,769,0,1,0.835285,0.022822,-0.285247,3.043000,-1.053000,0.050000,0
0.277899,-1.137000,-33.044998,14.802000,100.655998,23.902000,-41.653999,154.227005,0.000000,0.000000,-0.240000,0.000000,0.000000,0.000000,-0.120000,407.000000,-2328.000000,222.000000,-865.000000,-533.000000,-906.000000,-431.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,33.000000,34.000000,34.000000,35.000000,35.000000,35.000000,36.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.669922,765,0,1,0.835291,0.022843,-0.285227,3.043000,-1.053000,0.050000,0
0.287915,-1.137000,-33.046001,14.802000,100.655998,23.902000,-41.655998,154.223999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,402.000000,-2316.000000,235.000000,-848.000000,-542.000000,-894.000000,-421.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,33.000000,34.000000,34.000000,35.000000,35.000000,35.000000,36.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.666992,765,0,1,0.835304,0.022836,-0.285205,3.043000,-1.053000,0.050000,0
0.297916,-1.135000,-33.046001,14.802000,100.657997,23.900000,-41.657001,154.223999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.000000,-2329.000000,225.000000,-848.000000,-539.000000,-881.000000,-428.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,33.000000,34.000000,34.000000,35.000000,35.000000,35.000000,36.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.668945,764,0,1,0.835300,0.022844,-0.285205,3.043000,-1.053000,0.050000,0
0.307905,-1.137000,-33.049000,14.801000,100.657997,23.902000,-41.653999,154.223007,0.000000,0.000000,0.000000,0.120000,0.000000,0.000000,0.000000,396.000000,-2339.000000,223.000000,-832.000000,-535.000000,-875.000000,-430.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,33.000000,34.000000,34.000000,35.000000,35.000000,35.000000,36.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.668945,766,0,1,0.835302,0.022826,-0.285193,3.043000,-1.053000,0.050000,0
0.317981,-1.137000,-33.048000,14.800000,100.662003,23.900000,-41.655998,154.223007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,397.000000,-2367.000000,252.000000,-822.000000,-529.000000,-865.000000,-429.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,33.000000,34.000000,34.000000,35.000000,35.000000,35.000000,36.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.669922,765,0,1,0.835273,0.022815,-0.285225,3.043000,-1.053000,0.051000,0
0.327934,-1.138000,-33.046001,14.801000,100.662003,23.902000,-41.653000,154.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,392.000000,-2387.000000,244.000000,-833.000000,-533.000000,-856.000000,-443.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,33.000000,34.000000,34.000000,35.000000,35.000000,35.000000,36.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.666992,765,0,1,0.835254,0.022821,-0.285255,3.043000,-1.052000,0.051000,0
0.337843,-1.135000,-33.049000,14.801000,100.663002,23.902000,-41.655998,154.218994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,396.000000,-2398.000000,246.000000,-824.000000,-513.000000,-850.000000,-438.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,33.000000,34.000000,34.000000,35.000000,35.000000,35.000000,36.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.668945,765,0,1,0.835267,0.022827,-0.285221,3.043000,-1.053000,0.051000,0
0.347880,-1.134000,-33.050999,14.801000,100.663002,23.902000,-41.653999,154.218994,0.000000,0.000000,0.000000,0.120000,0.000000,0.000000,0.000000,392.000000,-2393.000000,243.000000,-781.000000,-529.000000,-846.000000,-445.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,33.000000,34.000000,34.000000,35.000000,35.000000,35.000000,36.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.668945,765,0,1,0.835269,0.022837,-0.285213,3.043000,-1.053000,0.051000,0
0.357931,-1.135000,-33.051998,14.802000,100.664001,23.900000,-41.653999,154.218994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,384.000000,-2368.000000,241.000000,-770.000000,-523.000000,-826.000000,-431.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,33.000000,34.000000,34.000000,35.000000,35.000000,35.000000,36.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.666992,766,0,1,0.835268,0.022850,-0.285205,3.043000,-1.053000,0.051000,0
