t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.424552,14.069000,-67.219002,-18.608000,123.567001,20.386000,10.486000,137.507996,-0.720000,0.480000,0.000000,-1.800000,0.840000,1.320000,-0.480000,-938.000000,-670.000000,347.000000,-2521.000000,623.000000,142.000000,-281.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,36.000000,37.000000,38.000000,38.000000,38.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.096191,495,0,1,0.545152,-0.060110,-0.323571,-3.117000,-0.400000,0.077000,1
0.434619,14.061000,-67.213997,-18.608999,123.537003,20.403999,10.522000,137.514008,-1.320000,2.160000,0.120000,-4.800000,1.800000,3.480000,0.000000,-1008.000000,-15.000000,576.000000,-3407.000000,686.000000,125.000000,-251.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,36.000000,37.000000,38.000000,38.000000,38.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.095215,494,0,1,0.545222,-0.060070,-0.323529,-3.117000,-0.400000,0.076000,1
0.444647,14.047000,-67.185997,-18.606001,123.480003,20.414000,10.542000,137.509995,-1.800000,4.560000,0.360000,-7.560000,1.800000,4.440000,0.360000,-979.000000,-91.000000,726.000000,-3496.000000,684.000000,102.000000,-235.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,36.000000,37.000000,38.000000,38.000000,38.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.095215,495,0,1,0.545499,-0.060177,-0.323486,-3.117000,-0.400000,0.076000,1
0.454722,14.026000,-67.144997,-18.601000,123.405998,20.440001,10.597000,137.509995,-2.280000,6.240000,0.840000,-9.840000,2.400000,4.920000,0.720000,-1015.000000,10.000000,834.000000,-3737.000000,725.000000,263.000000,-57.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,36.000000,37.000000,38.000000,38.000000,38.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.097168,495,0,1,0.545707,-0.060167,-0.323482,-3.117000,-0.400000,0.076000,1
0.464666,13.986000,-67.058998,-18.586000,123.244003,20.479000,10.649000,137.511002,-3.240000,8.040000,1.560000,-15.240000,3.000000,6.840000,0.960000,-933.000000,395.000000,940.000000,-3748.000000,768.000000,235.000000,34.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,36.000000,37.000000,38.000000,38.000000,38.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.095215,495,0,1,0.546523,-0.060406,-0.323377,-3.117000,-0.400000,0.077000,1
0.474635,13.941000,-66.941002,-18.569000,123.110001,20.507000,10.748000,137.514008,-3.840000,11.760000,2.160000,-18.240000,3.360000,9.120000,1.800000,-911.000000,336.000000,906.000000,-3879.000000,756.000000,279.000000,112.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,36.000000,37.000000,38.000000,38.000000,38.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.097168,493,0,1,0.546680,-0.060367,-0.323584,-3.118000,-0.399000,0.077000,1
0.484735,13.907000,-66.828003,-18.532000,122.831001,20.559999,10.869000,137.529999,-4.080000,14.040000,2.880000,-22.680000,4.440000,10.800000,2.400000,-1207.000000,402.000000,905.000000,-3357.000000,759.000000,319.000000,175.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,36.000000,37.000000,38.000000,38.000000,38.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.096191,496,0,1,0.548129,-0.060437,-0.323284,-3.118000,-0.401000,0.077000,1
0.494706,13.846000,-66.639999,-18.490999,122.500999,20.610001,10.972000,137.533997,-4.920000,17.400000,3.720000,-29.280001,4.800000,13.680000,3.720000,-1368.000000,379.000000,918.000000,-3469.000000,687.000000,344.000000,222.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,36.000000,37.000000,38.000000,38.000000,38.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.095215,494,0,1,0.549747,-0.060776,-0.323151,-3.119000,-0.402000,0.078000,1
0.504613,13.770000,-66.407997,-18.431999,122.121002,20.677000,11.137000,137.556000,-6.600000,20.040001,4.320000,-33.840000,5.400000,15.840000,4.920000,-1167.000000,396.000000,858.000000,-3447.000000,641.000000,400.000000,256.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,36.000000,37.000000,38.000000,38.000000,38.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.097168,494,0,1,0.551328,-0.060875,-0.323114,-3.119000,-0.402000,0.079000,1
0.514644,13.715000,-66.232002,-18.395000,121.834000,20.753000,11.350000,137.610992,-6.840000,22.440001,4.920000,-38.160000,5.520000,18.120001,6.480000,-1399.000000,341.000000,861.000000,-3632.000000,726.000000,441.000000,329.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,36.000000,37.000000,38.000000,38.000000,38.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.097168,496,0,1,0.552051,-0.060532,-0.323208,-3.118000,-0.401000,0.079000,1
