t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.514072,0.000000,-81.988998,-25.997000,97.990997,5.997000,61.997002,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-503.000000,-1136.000000,-338.000000,-2620.000000,-220.000000,-151.000000,55.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.891113,1010,0,1,0.552566,-0.063060,-0.173922,2.918000,0.042000,1.450000,0
0.524127,-0.001000,-81.988998,-25.997000,97.990997,5.995000,61.994999,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-498.000000,-1135.000000,-335.000000,-2609.000000,-220.000000,-147.000000,60.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.895020,1010,0,1,0.552570,-0.063075,-0.173921,2.918000,0.042000,1.450000,0
0.534312,0.000000,-81.988998,-25.997000,97.990997,5.995000,61.994999,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-503.000000,-1134.000000,-331.000000,-2595.000000,-223.000000,-144.000000,55.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.891113,1011,0,1,0.552570,-0.063071,-0.173922,2.918000,0.042000,1.450000,0
0.544037,0.000000,-81.991997,-25.996000,97.990997,5.995000,61.993999,69.002998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-495.000000,-1131.000000,-346.000000,-2608.000000,-221.000000,-134.000000,63.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.894043,1008,0,1,0.552590,-0.063068,-0.173905,2.918000,0.042000,1.450000,0
0.554033,0.001000,-81.989998,-25.997000,97.987999,5.997000,61.997002,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-495.000000,-1128.000000,-336.000000,-2602.000000,-218.000000,-144.000000,65.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.892090,1009,0,1,0.552589,-0.063063,-0.173903,2.918000,0.042000,1.450000,0
0.564437,0.000000,-81.989998,-25.999001,97.990997,5.995000,61.997002,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-495.000000,-1130.000000,-338.000000,-2602.000000,-215.000000,-146.000000,60.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.892090,1008,0,1,0.552565,-0.063075,-0.173916,2.918000,0.042000,1.450000,0
0.574011,-0.001000,-81.988998,-25.996000,97.990997,5.995000,61.997002,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-497.000000,-1131.000000,-336.000000,-2604.000000,-222.000000,-147.000000,57.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.894043,1012,0,1,0.552564,-0.063064,-0.173923,2.918000,0.042000,1.450000,0
0.584091,0.001000,-81.988998,-25.999001,97.990997,5.997000,61.998001,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-491.000000,-1130.000000,-329.000000,-2608.000000,-222.000000,-146.000000,57.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.895020,1007,0,1,0.552557,-0.063059,-0.173925,2.918000,0.042000,1.450000,0
0.594195,0.000000,-81.988998,-25.997000,97.990997,5.997000,61.997002,68.999001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-497.000000,-1127.000000,-336.000000,-2592.000000,-216.000000,-142.000000,59.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.892090,1011,0,1,0.552565,-0.063059,-0.173923,2.918000,0.042000,1.450000,0
0.604068,0.001000,-81.988998,-25.997000,97.988998,5.995000,61.994999,69.002998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-496.000000,-1128.000000,-337.000000,-2602.000000,-212.000000,-143.000000,54.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.895020,1007,0,1,0.552582,-0.063072,-0.173916,2.918000,0.042000,1.450000,0
0.614410,0.000000,-81.991997,-25.999001,97.991997,5.997000,61.994999,69.001999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.240000,-497.000000,-1130.000000,-328.000000,-2586.000000,-214.000000,-147.000000,56.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.894043,1009,0,1,0.552573,-0.063068,-0.173911,2.918000,0.042000,1.450000,0
0.624092,-0.001000,-81.988998,-26.000000,97.990997,5.997000,61.997002,68.999001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,-491.000000,-1134.000000,-334.000000,-2594.000000,-218.000000,-152.000000,55.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.891113,1009,0,1,0.552562,-0.063080,-0.173921,2.918000,0.042000,1.450000,0
0.634083,0.000000,-81.988998,-25.999001,97.991997,5.997000,61.994999,69.001999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-492.000000,-1123.000000,-339.000000,-2595.000000,-222.000000,-144.000000,48.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.890137,1009,0,1,0.552565,-0.063068,-0.173927,2.918000,0.042000,1.450000,0
0.644865,0.000000,-81.989998,-25.999001,97.988998,5.995000,61.997002,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-504.000000,-1132.000000,-341.000000,-2605.000000,-216.000000,-144.000000,56.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.892090,1008,0,1,0.552574,-0.063079,-0.173909,2.918000,0.042000,1.450000,0
0.654127,-0.001000,-81.989998,-25.999001,97.990997,5.998000,61.997002,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-501.000000,-1138.000000,-336.000000,-2606.000000,-216.000000,-140.000000,59.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.891113,1010,0,1,0.552573,-0.063065,-0.173911,2.918000,0.042000,1.450000,0
0.664092,0.000000,-81.989998,-25.999001,97.990997,5.997000,61.997002,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-505.000000,-1129.000000,-331.000000,-2607.000000,-213.000000,-138.000000,61.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.892090,1011,0,1,0.552569,-0.063068,-0.173914,2.918000,0.042000,1.450000,0
0.674277,0.001000,-81.988998,-25.997000,97.990997,5.997000,61.998001,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-505.000000,-1130.000000,-335.000000,-2619.000000,-213.000000,-143.000000,55.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.891113,1012,0,1,0.552558,-0.063051,-0.173926,2.918000,0.042000,1.450000,0
0.684328,0.002000,-81.988998,-25.996000,97.990997,5.997000,61.997002,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-500.000000,-1130.000000,-349.000000,-2595.000000,-219.000000,-136.000000,58.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.894043,1009,0,1,0.552568,-0.063044,-0.173925,2.918000,0.042000,1.450000,0
0.694205,-0.001000,-81.989998,-25.999001,97.988998,5.997000,61.997002,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-504.000000,-1133.000000,-342.000000,-2603.000000,-212.000000,-140.000000,52.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.894043,1010,0,1,0.552579,-0.063076,-0.173906,2.918000,0.042000,1.450000,0
0.704042,0.001000,-81.989998,-25.999001,97.991997,5.997000,61.994999,68.999001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-503.000000,-1132.000000,-362.000000,-2603.000000,-220.000000,-142.000000,54.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.894043,1012,0,1,0.552566,-0.063063,-0.173921,2.918000,0.042000,1.450000,0
0.714102,0.000000,-81.989998,-25.996000,97.990997,5.997000,61.997002,69.001999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-506.000000,-1133.000000,-344.000000,-2610.000000,-222.000000,-140.000000,57.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.892090,1009,0,1,0.552573,-0.063052,-0.173915,2.918000,0.042000,1.450000,0
0.724072,0.000000,-81.986000,-25.999001,97.990997,5.997000,61.994999,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-514.000000,-1131.000000,-344.000000,-2610.000000,-218.000000,-142.000000,53.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.894043,1007,0,1,0.552565,-0.063072,-0.173935,2.918000,0.042000,1.450000,0
0.734068,0.000000,-81.991997,-25.997000,97.988998,5.997000,61.998001,69.001999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-505.000000,-1135.000000,-346.000000,-2626.000000,-216.000000,-141.000000,59.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.895020,1010,0,1,0.552578,-0.063060,-0.173902,2.918000,0.042000,1.450000,0
0.744065,-0.002000,-81.987999,-25.997000,97.990997,5.997000,61.997002,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-502.000000,-1131.000000,-346.000000,-2606.000000,-213.000000,-143.000000,53.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.892090,1008,0,1,0.552562,-0.063068,-0.173926,2.918000,0.042000,1.450000,0
0.754106,-0.001000,-81.992996,-25.997000,97.990997,5.997000,61.997002,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.240000,-499.000000,-1131.000000,-356.000000,-2605.000000,-220.000000,-139.000000,55.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.895020,1014,0,1,0.552579,-0.063064,-0.173898,2.918000,0.042000,1.450000,0
0.764157,0.000000,-81.988998,-25.999001,97.988998,5.995000,61.994999,69.002998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-498.000000,-1129.000000,-361.000000,-2607.000000,-214.000000,-138.000000,56.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.894043,1009,0,1,0.552581,-0.063084,-0.173915,2.918000,0.042000,1.450000,0
0.774131,0.000000,-81.988998,-25.997000,97.990997,5.995000,61.997002,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-502.000000,-1130.000000,-364.000000,-2604.000000,-217.000000,-139.000000,68.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.891113,1010,0,1,0.552562,-0.063067,-0.173924,2.918000,0.042000,1.450000,0
0.784134,0.001000,-81.987999,-25.999001,97.990997,5.997000,61.997002,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,-497.000000,-1131.000000,-357.000000,-2596.000000,-219.000000,-144.000000,54.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.892090,1008,0,1,0.552561,-0.063064,-0.173931,2.918000,0.042000,1.450000,0
0.794146,0.001000,-81.989998,-25.997000,97.987999,5.997000,61.998001,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-492.000000,-1131.000000,-355.000000,-2603.000000,-212.000000,-140.000000,55.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.891113,1008,0,1,0.552581,-0.063059,-0.173905,2.918000,0.042000,1.450000,0
0.804068,0.000000,-81.987999,-25.997000,97.990997,5.998000,61.997002,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-503.000000,-1126.000000,-357.000000,-2602.000000,-221.000000,-142.000000,51.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.892090,1009,0,1,0.552566,-0.063053,-0.173928,2.918000,0.042000,1.450000,0
0.814120,0.001000,-81.989998,-25.999001,97.990997,5.997000,61.998001,69.001999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-497.000000,-1125.000000,-338.000000,-2600.000000,-223.000000,-145.000000,62.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.890137,1009,0,1,0.552562,-0.063060,-0.173917,2.918000,0.042000,1.450000,0
0.824056,0.001000,-81.989998,-25.997000,97.988998,5.997000,61.994999,69.001999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-494.000000,-1125.000000,-355.000000,-2597.000000,-218.000000,-145.000000,56.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.892090,1011,0,1,0.552589,-0.063064,-0.173907,2.918000,0.042000,1.450000,0
0.834071,-0.001000,-81.987999,-25.997000,97.988998,5.997000,61.997002,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-496.000000,-1127.000000,-350.000000,-2592.000000,-224.000000,-143.000000,63.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.892090,1009,0,1,0.552572,-0.063068,-0.173921,2.918000,0.042000,1.450000,0
0.844017,0.001000,-81.991997,-25.997000,97.988998,5.997000,61.997002,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,-491.000000,-1121.000000,-344.000000,-2605.000000,-222.000000,-141.000000,65.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.891113,1008,0,1,0.552584,-0.063060,-0.173902,2.918000,0.042000,1.450000,0
0.853998,0.000000,-81.988998,-25.996000,97.990997,5.995000,61.994999,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-493.000000,-1127.000000,-342.000000,-2604.000000,-220.000000,-146.000000,62.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.894043,1010,0,1,0.552572,-0.063064,-0.173922,2.918000,0.042000,1.450000,0
0.864154,0.000000,-81.988998,-25.997000,97.988998,5.997000,61.997002,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-492.000000,-1130.000000,-345.000000,-2591.000000,-221.000000,-142.000000,65.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.892090,1010,0,1,0.552576,-0.063064,-0.173916,2.918000,0.042000,1.450000,0
0.874057,0.000000,-81.989998,-25.999001,97.987999,5.995000,61.997002,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-494.000000,-1130.000000,-357.000000,-2613.000000,-221.000000,-146.000000,68.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.892090,1012,0,1,0.552583,-0.063083,-0.173903,2.918000,0.042000,1.450000,0
0.884127,0.000000,-81.989998,-25.996000,97.990997,5.997000,61.994999,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-503.000000,-1130.000000,-351.000000,-2601.000000,-217.000000,-143.000000,59.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.891113,1012,0,1,0.552580,-0.063056,-0.173913,2.918000,0.042000,1.450000,0
0.894107,0.000000,-81.988998,-25.999001,97.990997,5.998000,61.997002,68.999001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-500.000000,-1141.000000,-364.000000,-2601.000000,-217.000000,-139.000000,66.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.891113,1009,0,1,0.552567,-0.063061,-0.173921,2.918000,0.042000,1.450000,0
0.904085,0.000000,-81.989998,-25.996000,97.990997,5.998000,61.997002,68.999001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,-501.000000,-1133.000000,-352.000000,-2588.000000,-213.000000,-140.000000,64.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.891113,1009,0,1,0.552575,-0.063045,-0.173914,2.918000,0.042000,1.450000,0
